epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
255,55573.3,0.63561,0.5086,0.00683,0.70363,0.55398,0.60159,0.43654,1.21469,1.70392,0.02358,0.0149124,0.0049708,0.0149124,0.0049708,0.0149124,0.0049708,0.0149124,0.0049708
256,55781.7,0.63527,0.50491,0.00675,0.70395,0.55457,0.60153,0.43649,1.21478,1.70482,0.02358,0.014853,0.004951,0.014853,0.004951,0.014853,0.004951,0.014853,0.004951
257,56005.3,0.6272,0.50396,0.00685,0.70213,0.55456,0.6013,0.43622,1.21538,1.70435,0.02359,0.0147936,0.0049312,0.0147936,0.0049312,0.0147936,0.0049312,0.0147936,0.0049312
258,56206.2,0.63983,0.50224,0.00693,0.70181,0.55469,0.60147,0.43623,1.21545,1.70589,0.02359,0.0147342,0.0049114,0.0147342,0.0049114,0.0147342,0.0049114,0.0147342,0.0049114
259,56424.6,0.63524,0.51364,0.00675,0.70005,0.5546,0.60125,0.43615,1.21575,1.70761,0.02359,0.0146748,0.0048916,0.0146748,0.0048916,0.0146748,0.0048916,0.0146748,0.0048916
260,56646.7,0.6377,0.50997,0.00682,0.71222,0.54942,0.60126,0.43609,1.21534,1.70779,0.02359,0.0146154,0.0048718,0.0146154,0.0048718,0.0146154,0.0048718,0.0146154,0.0048718
261,56859.3,0.63599,0.49841,0.00683,0.71616,0.54724,0.6014,0.43631,1.21619,1.70763,0.02361,0.014556,0.004852,0.014556,0.004852,0.014556,0.004852,0.014556,0.004852
262,57080.4,0.62996,0.49726,0.00675,0.71862,0.54629,0.60156,0.4363,1.21668,1.70923,0.02362,0.0144966,0.0048322,0.0144966,0.0048322,0.0144966,0.0048322,0.0144966,0.0048322
263,57275.6,0.63618,0.49461,0.00669,0.71754,0.54651,0.60126,0.43608,1.21619,1.71166,0.0236,0.0144372,0.0048124,0.0144372,0.0048124,0.0144372,0.0048124,0.0144372,0.0048124
264,57497.4,0.63553,0.50253,0.00677,0.71608,0.54682,0.60145,0.43617,1.2165,1.71238,0.0236,0.0143778,0.0047926,0.0143778,0.0047926,0.0143778,0.0047926,0.0143778,0.0047926
265,57719.4,0.62577,0.49647,0.0067,0.71449,0.54818,0.60146,0.4359,1.21678,1.71202,0.02362,0.0143184,0.0047728,0.0143184,0.0047728,0.0143184,0.0047728,0.0143184,0.0047728
266,57931.4,0.64174,0.48407,0.00665,0.71608,0.54847,0.6013,0.43593,1.21761,1.71304,0.02363,0.014259,0.004753,0.014259,0.004753,0.014259,0.004753,0.014259,0.004753
267,58153.5,0.62736,0.499,0.00675,0.71441,0.54985,0.60149,0.43593,1.2185,1.7123,0.02366,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332
268,58351,0.63197,0.49308,0.00657,0.71543,0.54894,0.60152,0.43581,1.21812,1.71375,0.02366,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134
269,58573.4,0.63265,0.49904,0.00666,0.71409,0.54861,0.60152,0.43613,1.21835,1.71445,0.02365,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936
270,58789.8,0.62518,0.49368,0.00665,0.71424,0.54844,0.60082,0.43593,1.21878,1.71442,0.02367,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738
271,59002.8,0.61994,0.48589,0.00675,0.71349,0.55006,0.60055,0.43572,1.2195,1.71583,0.02368,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654
272,59224.2,0.62104,0.48937,0.0066,0.71277,0.54979,0.60051,0.43574,1.21954,1.71798,0.02368,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342
273,59424.4,0.62621,0.48284,0.00665,0.7138,0.54828,0.60036,0.43571,1.22006,1.71973,0.0237,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144
274,59647.5,0.60859,0.48343,0.00662,0.71276,0.54869,0.60031,0.43544,1.22114,1.72017,0.02374,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946
275,59859.9,0.62382,0.47845,0.00669,0.71082,0.54962,0.60013,0.4351,1.22177,1.72133,0.02375,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748
276,60074.2,0.62785,0.50142,0.00665,0.71373,0.5483,0.60046,0.43551,1.22257,1.72182,0.02377,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555
277,60297.5,0.61833,0.48734,0.0067,0.70866,0.55028,0.60056,0.43548,1.2223,1.72277,0.02376,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352
278,60502.3,0.62415,0.49078,0.00665,0.7056,0.55168,0.60022,0.43506,1.22259,1.72442,0.02377,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154
279,60724.4,0.62101,0.48927,0.00657,0.70774,0.54758,0.59992,0.43478,1.22335,1.72467,0.02378,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956
280,60929.9,0.61993,0.48467,0.00654,0.71088,0.54614,0.59972,0.43476,1.22437,1.72359,0.02379,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758
281,61147.6,0.6134,0.47563,0.00655,0.70969,0.54637,0.59925,0.43457,1.2245,1.72439,0.02379,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456
282,61370.2,0.6143,0.49121,0.00656,0.70978,0.54606,0.59927,0.43445,1.22415,1.72641,0.02379,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362
283,61578.5,0.6245,0.47502,0.00651,0.70236,0.55064,0.59971,0.43462,1.22493,1.72661,0.02381,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164
284,61800.1,0.62354,0.4797,0.00659,0.70105,0.55071,0.59962,0.43449,1.22532,1.72565,0.02383,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966
285,62001.5,0.61256,0.48101,0.00657,0.71134,0.54646,0.59948,0.43424,1.2258,1.72647,0.02383,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768
286,62221.1,0.62222,0.47996,0.00649,0.7114,0.54554,0.59963,0.43427,1.22553,1.72901,0.02383,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357
287,62444.5,0.61778,0.47508,0.00654,0.70704,0.54797,0.59957,0.43439,1.2258,1.72858,0.02384,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372
288,62656.3,0.61875,0.47633,0.0066,0.70957,0.54671,0.59994,0.43471,1.2256,1.72944,0.02384,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174
289,62879.4,0.61722,0.46364,0.00657,0.71029,0.54692,0.59975,0.43466,1.22535,1.73155,0.02383,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976
290,63074.4,0.61955,0.47867,0.00659,0.71615,0.54107,0.59964,0.43436,1.22588,1.73358,0.02384,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778
291,63295.7,0.60345,0.45727,0.00643,0.71881,0.54024,0.59974,0.43436,1.22624,1.73394,0.02385,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258
292,63518.2,0.61119,0.46941,0.00649,0.71747,0.54012,0.59955,0.43413,1.22658,1.73305,0.02385,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382
293,63729.5,0.60824,0.47517,0.00646,0.71724,0.54103,0.5994,0.43397,1.22723,1.73226,0.02388,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184
294,63952.9,0.61843,0.47885,0.00636,0.71845,0.54119,0.59951,0.43426,1.22786,1.73084,0.02389,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986
295,64151.5,0.61148,0.46407,0.00655,0.7159,0.5426,0.59964,0.43415,1.22842,1.73194,0.02388,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788
296,64374.4,0.61152,0.47526,0.00642,0.71684,0.54217,0.59933,0.43395,1.22887,1.73417,0.02389,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159
297,64591.7,0.61887,0.46659,0.00655,0.71607,0.54245,0.59921,0.43397,1.22984,1.73397,0.02392,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392
298,64804.5,0.60539,0.47165,0.0064,0.71498,0.54171,0.59916,0.43379,1.23059,1.73438,0.02394,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194
299,65026.1,0.61794,0.46882,0.00648,0.71485,0.54248,0.5992,0.43373,1.23051,1.73728,0.02394,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996
300,65225.5,0.60734,0.46188,0.00634,0.71503,0.5418,0.59894,0.43378,1.23057,1.73831,0.02394,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798
301,65447.1,0.59898,0.45326,0.00633,0.71319,0.54302,0.5991,0.43393,1.2309,1.7395,0.02394,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406
302,65659,0.61167,0.47716,0.00633,0.71131,0.54312,0.59909,0.43397,1.23168,1.7395,0.02397,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402
303,65874.1,0.61413,0.47882,0.00656,0.71289,0.54224,0.59893,0.43388,1.23205,1.73984,0.02398,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204
304,66097.2,0.60254,0.46997,0.0064,0.71265,0.54172,0.59896,0.43372,1.23202,1.74177,0.02398,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006
305,66301.9,0.60065,0.45994,0.00622,0.71703,0.54009,0.5989,0.43367,1.23156,1.74397,0.02396,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808
306,66524.3,0.59372,0.45102,0.00633,0.7159,0.54013,0.59881,0.43378,1.23145,1.7456,0.02396,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961
307,66730.9,0.60651,0.47393,0.00647,0.71354,0.54223,0.59863,0.43346,1.23166,1.7452,0.02397,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412
308,66948.5,0.6037,0.46085,0.0063,0.71397,0.5409,0.59847,0.43349,1.23067,1.74702,0.02393,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214
309,67168.5,0.59234,0.45036,0.0063,0.70898,0.54303,0.59827,0.43347,1.23021,1.74904,0.02393,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016
310,67376.3,0.6007,0.44489,0.00622,0.71059,0.54175,0.59831,0.43346,1.23085,1.74893,0.02396,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818
311,67599,0.59557,0.45593,0.00631,0.71027,0.54088,0.59816,0.43343,1.23105,1.75016,0.02396,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862
312,67799.9,0.59148,0.45129,0.00621,0.71068,0.54076,0.59819,0.43368,1.23087,1.75209,0.02395,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422
313,68019.9,0.59292,0.45615,0.00627,0.70709,0.54254,0.59833,0.43386,1.23133,1.75242,0.02397,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224
314,68241.5,0.59568,0.45554,0.00618,0.71239,0.54027,0.59835,0.43387,1.23111,1.75321,0.02396,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026
315,68453.8,0.59356,0.44871,0.0063,0.71225,0.53998,0.59814,0.43381,1.23183,1.75459,0.02398,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828
316,68675.8,0.58852,0.44528,0.00623,0.71751,0.53763,0.59801,0.43362,1.23307,1.75462,0.02401,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763
317,68873,0.5887,0.44781,0.00615,0.71636,0.53809,0.5982,0.43386,1.23263,1.75633,0.024,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432
318,69094.4,0.58749,0.44046,0.00618,0.71057,0.54158,0.59822,0.43417,1.23258,1.75847,0.02401,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234
319,69315.6,0.58293,0.43122,0.00614,0.70679,0.54507,0.59797,0.43396,1.23334,1.7589,0.02402,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036
320,69526.9,0.59616,0.44756,0.00614,0.71372,0.53902,0.59788,0.43393,1.23326,1.75975,0.02402,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838
321,69747.8,0.59728,0.45104,0.00619,0.71508,0.53903,0.59794,0.43406,1.23335,1.76084,0.02401,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664
322,69945.6,0.58138,0.43761,0.00615,0.71258,0.53933,0.5975,0.43396,1.23419,1.76143,0.02403,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442
323,70168.2,0.57867,0.43793,0.00625,0.71361,0.53875,0.59737,0.43389,1.23375,1.76228,0.02403,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244
324,70385.8,0.58839,0.45401,0.00613,0.71941,0.53624,0.59751,0.43405,1.23454,1.76108,0.02404,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046
325,70598.3,0.58649,0.44714,0.0062,0.71727,0.53672,0.5973,0.43401,1.23432,1.76311,0.02402,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848
326,70820.5,0.59138,0.43602,0.00614,0.70829,0.54121,0.5974,0.43384,1.23466,1.76407,0.02402,0.010695,0.003565,0.010695,0.003565,0.010695,0.003565,0.010695,0.003565
327,71021.6,0.58907,0.43105,0.00603,0.70697,0.54194,0.5974,0.43384,1.23475,1.76567,0.02403,0.0106356,0.0035452,0.0106356,0.0035452,0.0106356,0.0035452,0.0106356,0.0035452
328,71243.5,0.58675,0.43982,0.00615,0.70759,0.54131,0.59728,0.43349,1.23531,1.76681,0.02404,0.0105762,0.0035254,0.0105762,0.0035254,0.0105762,0.0035254,0.0105762,0.0035254
329,71455,0.58145,0.43709,0.0061,0.70671,0.54206,0.59718,0.43331,1.23633,1.76707,0.02407,0.0105168,0.0035056,0.0105168,0.0035056,0.0105168,0.0035056,0.0105168,0.0035056
330,71670.4,0.5811,0.4404,0.00615,0.70648,0.5411,0.59741,0.4335,1.23692,1.76716,0.02409,0.0104574,0.0034858,0.0104574,0.0034858,0.0104574,0.0034858,0.0104574,0.0034858
331,71893,0.58269,0.4423,0.00613,0.71746,0.53726,0.5972,0.43349,1.2365,1.77069,0.02407,0.010398,0.003466,0.010398,0.003466,0.010398,0.003466,0.010398,0.003466
332,72095.4,0.58254,0.43268,0.00615,0.71398,0.53764,0.59713,0.43373,1.23715,1.76975,0.02407,0.0103386,0.0034462,0.0103386,0.0034462,0.0103386,0.0034462,0.0103386,0.0034462
333,72317.9,0.58258,0.43997,0.00624,0.71644,0.5352,0.59685,0.43365,1.23749,1.77122,0.02408,0.0102792,0.0034264,0.0102792,0.0034264,0.0102792,0.0034264,0.0102792,0.0034264
334,72526.1,0.5971,0.44832,0.00613,0.71863,0.53436,0.59684,0.4335,1.23762,1.77225,0.02409,0.0102198,0.0034066,0.0102198,0.0034066,0.0102198,0.0034066,0.0102198,0.0034066
335,72743.2,0.57339,0.43296,0.00607,0.71802,0.53355,0.5968,0.43351,1.23811,1.77411,0.02409,0.0101604,0.0033868,0.0101604,0.0033868,0.0101604,0.0033868,0.0101604,0.0033868
336,72964.1,0.58302,0.43927,0.00612,0.71652,0.53327,0.59667,0.43328,1.23886,1.77358,0.02412,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367
337,73169.4,0.58663,0.4274,0.00606,0.71233,0.53678,0.5968,0.43335,1.23887,1.77635,0.02411,0.0100416,0.0033472,0.0100416,0.0033472,0.0100416,0.0033472,0.0100416,0.0033472
338,73389.5,0.56831,0.42518,0.00606,0.72007,0.53216,0.5966,0.4334,1.23866,1.77943,0.02412,0.0099822,0.0033274,0.0099822,0.0033274,0.0099822,0.0033274,0.0099822,0.0033274
339,73591.7,0.5725,0.4313,0.00605,0.7115,0.53612,0.59651,0.43338,1.23861,1.78084,0.02411,0.0099228,0.0033076,0.0099228,0.0033076,0.0099228,0.0033076,0.0099228,0.0033076
