epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
400,78226.7,0.45135,0.18637,0.00099,0.93835,0.8923,0.94196,0.79249,0.62645,0.32398,0.00333,0.0062994,0.0020998,0.0062994,0.0020998,0.0062994,0.0020998,0.0062994,0.0020998
401,78414.7,0.44802,0.18384,0.00098,0.9353,0.89012,0.94264,0.79313,0.62663,0.32369,0.00333,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208
402,78615.1,0.44572,0.18517,0.00101,0.93887,0.89223,0.94305,0.79285,0.62653,0.32369,0.00333,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602
403,78800.3,0.44485,0.18331,0.00099,0.93992,0.8922,0.94259,0.79238,0.62666,0.32343,0.00333,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404
404,79000.3,0.44723,0.1852,0.001,0.93911,0.89137,0.94201,0.79143,0.62684,0.32291,0.00333,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206
405,79185,0.44703,0.18496,0.00098,0.94019,0.89207,0.94099,0.79013,0.62673,0.32284,0.00333,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008
406,79388,0.44514,0.18388,0.00098,0.9394,0.89066,0.9401,0.78986,0.6269,0.323,0.00333,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981
407,79572.1,0.44457,0.18492,0.00099,0.94107,0.89118,0.94028,0.79032,0.62676,0.32285,0.00333,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612
408,79772.6,0.43873,0.18116,0.00097,0.94049,0.89126,0.93981,0.78991,0.62669,0.3228,0.00333,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414
409,79971.6,0.43929,0.18012,0.00097,0.93942,0.88977,0.93949,0.78924,0.62637,0.32369,0.00333,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216
410,80172.2,0.43675,0.1811,0.00096,0.9385,0.88465,0.93935,0.78917,0.6265,0.32304,0.00333,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018
411,80362.8,0.43817,0.18145,0.00097,0.93885,0.88407,0.93915,0.7892,0.6264,0.32279,0.00333,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882
412,80560,0.43651,0.17927,0.00096,0.93856,0.88248,0.93895,0.78939,0.62657,0.3227,0.00333,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622
413,80754.2,0.43747,0.17893,0.00097,0.93811,0.88461,0.93884,0.78932,0.62674,0.32255,0.00333,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424
414,80945.8,0.43493,0.17922,0.00097,0.9358,0.88476,0.93886,0.78968,0.62638,0.32333,0.00333,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226
415,81159.3,0.43432,0.17619,0.00094,0.93478,0.88418,0.93876,0.78999,0.62611,0.32323,0.00333,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028
416,81346.8,0.43461,0.17912,0.00096,0.93512,0.88507,0.93895,0.79004,0.62629,0.32328,0.00333,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783
417,81546.7,0.43048,0.1762,0.00096,0.94452,0.87648,0.93866,0.78983,0.62661,0.32357,0.00333,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632
418,81739.8,0.43293,0.17856,0.00094,0.94609,0.87641,0.93822,0.7898,0.62683,0.32301,0.00334,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434
419,81940,0.42978,0.17567,0.00094,0.94647,0.87689,0.93814,0.78959,0.6264,0.32372,0.00334,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236
420,82128.2,0.42927,0.17654,0.00093,0.94259,0.87849,0.938,0.78971,0.62655,0.32413,0.00334,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038
421,82328.9,0.43127,0.18011,0.00095,0.94391,0.87857,0.93792,0.78963,0.62673,0.32464,0.00334,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684
422,82514.1,0.43087,0.17598,0.00094,0.94509,0.87724,0.93777,0.79022,0.62649,0.32509,0.00334,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642
423,82716.9,0.42788,0.17632,0.00094,0.94512,0.87775,0.93779,0.78906,0.62632,0.32534,0.00334,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444
424,82902.8,0.42323,0.1755,0.00094,0.94529,0.87773,0.93783,0.78884,0.62647,0.32473,0.00334,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246
425,83105.8,0.42487,0.17692,0.00093,0.94204,0.88014,0.93791,0.78938,0.62656,0.32457,0.00335,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048
426,83290.8,0.41877,0.1742,0.00092,0.94322,0.8799,0.93797,0.78971,0.62681,0.32466,0.00335,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585
427,83490.7,0.42206,0.1766,0.00092,0.94612,0.87828,0.93764,0.78956,0.62712,0.32452,0.00335,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652
428,83678.3,0.42258,0.17449,0.0009,0.94341,0.87896,0.93746,0.78924,0.62717,0.32447,0.00335,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454
429,83878.9,0.41961,0.17283,0.00092,0.94522,0.87772,0.93736,0.78888,0.62754,0.32477,0.00336,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256
430,84069.4,0.41644,0.17034,0.00091,0.94436,0.87781,0.9374,0.78915,0.62775,0.32518,0.00336,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058
431,84266.6,0.42045,0.17254,0.00091,0.9448,0.8777,0.9368,0.78897,0.62766,0.32548,0.00335,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486
432,84460.4,0.41616,0.1705,0.00091,0.94219,0.87882,0.93683,0.78917,0.62749,0.32506,0.00336,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662
433,84650.3,0.42139,0.17375,0.00091,0.94443,0.87886,0.93614,0.78849,0.62764,0.32477,0.00336,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464
434,84849.3,0.41401,0.17223,0.0009,0.94663,0.87731,0.93673,0.7892,0.62759,0.32497,0.00336,0.0042798,0.0014266,0.0042798,0.0014266,0.0042798,0.0014266,0.0042798,0.0014266
435,85035.3,0.41754,0.17394,0.0009,0.94311,0.87942,0.93686,0.78953,0.62788,0.32473,0.00336,0.0042204,0.0014068,0.0042204,0.0014068,0.0042204,0.0014068,0.0042204,0.0014068
436,85237.5,0.4079,0.16884,0.00089,0.94258,0.87956,0.93657,0.78941,0.62786,0.32519,0.00336,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387
437,85424.6,0.40822,0.16752,0.00089,0.94318,0.87872,0.93654,0.78886,0.62834,0.32509,0.00336,0.0041016,0.0013672,0.0041016,0.0013672,0.0041016,0.0013672,0.0041016,0.0013672
438,85625,0.40944,0.17207,0.00089,0.94439,0.87936,0.93638,0.78829,0.6283,0.32491,0.00336,0.0040422,0.0013474,0.0040422,0.0013474,0.0040422,0.0013474,0.0040422,0.0013474
439,85809.1,0.40962,0.1688,0.0009,0.94098,0.88265,0.93597,0.78792,0.62871,0.32444,0.00337,0.0039828,0.0013276,0.0039828,0.0013276,0.0039828,0.0013276,0.0039828,0.0013276
440,86009.5,0.41544,0.17225,0.0009,0.94219,0.88152,0.93522,0.78811,0.62909,0.3245,0.00337,0.0039234,0.0013078,0.0039234,0.0013078,0.0039234,0.0013078,0.0039234,0.0013078
441,86200.5,0.4119,0.17194,0.0009,0.94108,0.88253,0.93479,0.78796,0.62931,0.32482,0.00337,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288
442,86401.5,0.40787,0.17016,0.00089,0.93928,0.88227,0.9345,0.7881,0.62954,0.32526,0.00337,0.0038046,0.0012682,0.0038046,0.0012682,0.0038046,0.0012682,0.0038046,0.0012682
443,86587.3,0.406,0.16781,0.00089,0.94157,0.8813,0.9344,0.78814,0.62979,0.32519,0.00337,0.0037452,0.0012484,0.0037452,0.0012484,0.0037452,0.0012484,0.0037452,0.0012484
444,86787.4,0.40648,0.17039,0.00088,0.94561,0.87727,0.93415,0.7881,0.63009,0.32503,0.00338,0.0036858,0.0012286,0.0036858,0.0012286,0.0036858,0.0012286,0.0036858,0.0012286
445,86982.1,0.39869,0.16386,0.00087,0.94465,0.87868,0.93428,0.78819,0.63026,0.32607,0.00338,0.0036264,0.0012088,0.0036264,0.0012088,0.0036264,0.0012088,0.0036264,0.0012088
446,87184.3,0.40259,0.16712,0.00087,0.94623,0.87704,0.93414,0.78818,0.63035,0.32609,0.00338,0.003567,0.001189,0.003567,0.001189,0.003567,0.001189,0.003567,0.001189
447,87371.3,0.40546,0.1657,0.00086,0.94241,0.88046,0.93467,0.78861,0.63056,0.32588,0.00338,0.0035076,0.0011692,0.0035076,0.0011692,0.0035076,0.0011692,0.0035076,0.0011692
448,87571,0.40108,0.16443,0.00087,0.9403,0.88207,0.93447,0.78851,0.63079,0.32654,0.00338,0.0034482,0.0011494,0.0034482,0.0011494,0.0034482,0.0011494,0.0034482,0.0011494
449,87776.4,0.40384,0.16695,0.00087,0.93782,0.88353,0.93437,0.78846,0.63073,0.32695,0.00338,0.0033888,0.0011296,0.0033888,0.0011296,0.0033888,0.0011296,0.0033888,0.0011296
450,87970.6,0.39684,0.16272,0.00086,0.94316,0.87515,0.93459,0.78866,0.63085,0.32716,0.00339,0.0033294,0.0011098,0.0033294,0.0011098,0.0033294,0.0011098,0.0033294,0.0011098
451,88165,0.39672,0.1643,0.00086,0.94386,0.87518,0.93487,0.7886,0.63089,0.32819,0.00338,0.00327,0.00109,0.00327,0.00109,0.00327,0.00109,0.00327,0.00109
452,88355.2,0.39853,0.16426,0.00086,0.9461,0.87317,0.93488,0.78824,0.63096,0.32744,0.00339,0.0032106,0.0010702,0.0032106,0.0010702,0.0032106,0.0010702,0.0032106,0.0010702
453,88571,0.39125,0.16032,0.00084,0.94278,0.87519,0.93517,0.78808,0.63122,0.32777,0.00339,0.0031512,0.0010504,0.0031512,0.0010504,0.0031512,0.0010504,0.0031512,0.0010504
454,88757.3,0.39311,0.16031,0.00085,0.94316,0.87686,0.93468,0.78759,0.63127,0.32799,0.00339,0.0030918,0.0010306,0.0030918,0.0010306,0.0030918,0.0010306,0.0030918,0.0010306
455,88957.5,0.39525,0.16233,0.00084,0.94473,0.87634,0.93476,0.78753,0.63153,0.32771,0.00339,0.0030324,0.0010108,0.0030324,0.0010108,0.0030324,0.0010108,0.0030324,0.0010108
456,89141.7,0.39321,0.16294,0.00085,0.93114,0.88862,0.93495,0.78776,0.63151,0.32776,0.00339,0.002973,0.000991,0.002973,0.000991,0.002973,0.000991,0.002973,0.000991
457,89344.1,0.39196,0.16164,0.00084,0.9359,0.88551,0.93512,0.78789,0.63152,0.32745,0.00339,0.0029136,0.0009712,0.0029136,0.0009712,0.0029136,0.0009712,0.0029136,0.0009712
458,89530.6,0.38878,0.16044,0.00083,0.94449,0.88094,0.93522,0.78773,0.63175,0.32669,0.00339,0.0028542,0.0009514,0.0028542,0.0009514,0.0028542,0.0009514,0.0028542,0.0009514
459,89731.3,0.39084,0.16201,0.00085,0.94654,0.8796,0.9355,0.78815,0.632,0.32709,0.0034,0.0027948,0.0009316,0.0027948,0.0009316,0.0027948,0.0009316,0.0027948,0.0009316
460,89915.6,0.39509,0.16584,0.00085,0.94394,0.88079,0.93546,0.78828,0.63236,0.32703,0.0034,0.0027354,0.0009118,0.0027354,0.0009118,0.0027354,0.0009118,0.0027354,0.0009118
461,90118.2,0.383,0.15886,0.00082,0.95026,0.87831,0.93609,0.78938,0.63231,0.32739,0.0034,0.002676,0.000892,0.002676,0.000892,0.002676,0.000892,0.002676,0.000892
462,90304.5,0.38517,0.16045,0.00083,0.95012,0.87721,0.93671,0.78998,0.63267,0.32665,0.0034,0.0026166,0.0008722,0.0026166,0.0008722,0.0026166,0.0008722,0.0026166,0.0008722
463,90506.5,0.38793,0.16027,0.00083,0.94041,0.87994,0.93706,0.79062,0.63264,0.32631,0.0034,0.0025572,0.0008524,0.0025572,0.0008524,0.0025572,0.0008524,0.0025572,0.0008524
464,90689.7,0.38373,0.15871,0.00082,0.94522,0.87733,0.93768,0.79096,0.6324,0.32643,0.0034,0.0024978,0.0008326,0.0024978,0.0008326,0.0024978,0.0008326,0.0024978,0.0008326
465,90906.7,0.38618,0.16249,0.00084,0.95199,0.87515,0.93802,0.79108,0.6328,0.32659,0.0034,0.0024384,0.0008128,0.0024384,0.0008128,0.0024384,0.0008128,0.0024384,0.0008128
466,91094.6,0.3803,0.15828,0.00082,0.94009,0.88111,0.93751,0.79059,0.63292,0.32669,0.0034,0.002379,0.000793,0.002379,0.000793,0.002379,0.000793,0.002379,0.000793
467,91293.8,0.38301,0.15721,0.00081,0.9428,0.88048,0.93747,0.79059,0.63331,0.32655,0.0034,0.0023196,0.0007732,0.0023196,0.0007732,0.0023196,0.0007732,0.0023196,0.0007732
468,91487.2,0.38156,0.1571,0.00081,0.94239,0.88124,0.93768,0.79082,0.6335,0.3267,0.0034,0.0022602,0.0007534,0.0022602,0.0007534,0.0022602,0.0007534,0.0022602,0.0007534
469,91683.8,0.38618,0.15827,0.00081,0.94143,0.88221,0.93725,0.79021,0.63366,0.32687,0.0034,0.0022008,0.0007336,0.0022008,0.0007336,0.0022008,0.0007336,0.0022008,0.0007336
470,91878.9,0.38087,0.15525,0.00081,0.94649,0.87914,0.93744,0.79063,0.634,0.32664,0.00341,0.0021414,0.0007138,0.0021414,0.0007138,0.0021414,0.0007138,0.0021414,0.0007138
471,92069.2,0.3799,0.15561,0.0008,0.94171,0.88238,0.93765,0.79105,0.63398,0.32695,0.00341,0.002082,0.000694,0.002082,0.000694,0.002082,0.000694,0.002082,0.000694
472,92268.8,0.37419,0.15229,0.00081,0.94179,0.88102,0.93791,0.79127,0.63413,0.32684,0.00341,0.0020226,0.0006742,0.0020226,0.0006742,0.0020226,0.0006742,0.0020226,0.0006742
473,92455.9,0.37867,0.15402,0.0008,0.94194,0.88099,0.93782,0.79072,0.63412,0.32719,0.00341,0.0019632,0.0006544,0.0019632,0.0006544,0.0019632,0.0006544,0.0019632,0.0006544
474,92656.3,0.37672,0.15331,0.00081,0.94245,0.88179,0.9375,0.79037,0.63448,0.32643,0.00341,0.0019038,0.0006346,0.0019038,0.0006346,0.0019038,0.0006346,0.0019038,0.0006346
475,92842.8,0.37789,0.15541,0.00081,0.94027,0.88259,0.93784,0.79089,0.63465,0.32712,0.00341,0.0018444,0.0006148,0.0018444,0.0006148,0.0018444,0.0006148,0.0018444,0.0006148
476,93045.5,0.37478,0.15344,0.0008,0.94039,0.88173,0.93722,0.79037,0.63479,0.32744,0.00341,0.001785,0.000595,0.001785,0.000595,0.001785,0.000595,0.001785,0.000595
477,93234.8,0.37391,0.15397,0.0008,0.94082,0.88196,0.93712,0.79058,0.63509,0.3275,0.00342,0.0017256,0.0005752,0.0017256,0.0005752,0.0017256,0.0005752,0.0017256,0.0005752
478,93437.4,0.36957,0.15115,0.00079,0.94082,0.88207,0.93675,0.79003,0.63526,0.32757,0.00342,0.0016662,0.0005554,0.0016662,0.0005554,0.0016662,0.0005554,0.0016662,0.0005554
479,93622.1,0.37367,0.15203,0.00078,0.94261,0.88065,0.93666,0.79034,0.63551,0.3273,0.00342,0.0016068,0.0005356,0.0016068,0.0005356,0.0016068,0.0005356,0.0016068,0.0005356
480,93824.4,0.37303,0.15196,0.00079,0.94243,0.88095,0.93572,0.78966,0.63541,0.32757,0.00342,0.0015474,0.0005158,0.0015474,0.0005158,0.0015474,0.0005158,0.0015474,0.0005158
481,94016,0.36895,0.15087,0.00078,0.94478,0.88025,0.93594,0.78983,0.63557,0.3281,0.00342,0.001488,0.000496,0.001488,0.000496,0.001488,0.000496,0.001488,0.000496
482,94229.5,0.36907,0.15291,0.00078,0.94611,0.88088,0.93568,0.78965,0.636,0.32847,0.00343,0.0014286,0.0004762,0.0014286,0.0004762,0.0014286,0.0004762,0.0014286,0.0004762
483,94412.9,0.36338,0.14762,0.00078,0.94445,0.88166,0.93575,0.78967,0.63634,0.32769,0.00343,0.0013692,0.0004564,0.0013692,0.0004564,0.0013692,0.0004564,0.0013692,0.0004564
484,94612.8,0.36916,0.15084,0.00077,0.94361,0.8818,0.93565,0.78949,0.63672,0.32791,0.00343,0.0013098,0.0004366,0.0013098,0.0004366,0.0013098,0.0004366,0.0013098,0.0004366
485,94810.1,0.36311,0.14792,0.00076,0.9452,0.88183,0.93545,0.7897,0.63674,0.32798,0.00343,0.0012504,0.0004168,0.0012504,0.0004168,0.0012504,0.0004168,0.0012504,0.0004168
486,95006.7,0.36514,0.14898,0.00078,0.9424,0.88286,0.93516,0.78907,0.63729,0.32813,0.00343,0.001191,0.000397,0.001191,0.000397,0.001191,0.000397,0.001191,0.000397
487,95199.3,0.36351,0.1477,0.00076,0.94238,0.88326,0.93497,0.78863,0.63714,0.32828,0.00343,0.0011316,0.0003772,0.0011316,0.0003772,0.0011316,0.0003772,0.0011316,0.0003772
488,95405.6,0.35654,0.14632,0.00076,0.94287,0.88391,0.93516,0.78877,0.63737,0.32844,0.00343,0.0010722,0.0003574,0.0010722,0.0003574,0.0010722,0.0003574,0.0010722,0.0003574
489,95600.7,0.36448,0.14891,0.00076,0.94594,0.88206,0.93518,0.78855,0.63781,0.32871,0.00344,0.0010128,0.0003376,0.0010128,0.0003376,0.0010128,0.0003376,0.0010128,0.0003376
490,95789.4,0.36227,0.1474,0.00076,0.94558,0.88186,0.93519,0.78889,0.63801,0.32845,0.00344,0.0009534,0.0003178,0.0009534,0.0003178,0.0009534,0.0003178,0.0009534,0.0003178
491,95990,0.32749,0.12198,0.00075,0.94417,0.88333,0.93491,0.78849,0.63861,0.32886,0.00344,0.000894,0.000298,0.000894,0.000298,0.000894,0.000298,0.000894,0.000298
492,96176.2,0.31216,0.117,0.00071,0.94402,0.88365,0.93519,0.78863,0.6386,0.32927,0.00344,0.0008346,0.0002782,0.0008346,0.0002782,0.0008346,0.0002782,0.0008346,0.0002782
493,96378.4,0.30716,0.11546,0.0007,0.94499,0.88369,0.93532,0.78842,0.63889,0.32852,0.00344,0.0007752,0.0002584,0.0007752,0.0002584,0.0007752,0.0002584,0.0007752,0.0002584
494,96563,0.30683,0.11628,0.00069,0.94501,0.8829,0.93493,0.78831,0.63891,0.32832,0.00344,0.0007158,0.0002386,0.0007158,0.0002386,0.0007158,0.0002386,0.0007158,0.0002386
495,96762.4,0.30401,0.11574,0.00068,0.94297,0.88314,0.93524,0.78822,0.63963,0.32824,0.00345,0.0006564,0.0002188,0.0006564,0.0002188,0.0006564,0.0002188,0.0006564,0.0002188
496,96951.7,0.29998,0.11344,0.00067,0.94955,0.88011,0.9357,0.78845,0.63937,0.32841,0.00345,0.000597,0.000199,0.000597,0.000199,0.000597,0.000199,0.000597,0.000199
497,97152.4,0.30259,0.11403,0.00067,0.94895,0.88016,0.93582,0.78873,0.63957,0.32857,0.00345,0.0005376,0.0001792,0.0005376,0.0001792,0.0005376,0.0001792,0.0005376,0.0001792
498,97338.3,0.29906,0.11382,0.00066,0.94903,0.88143,0.93583,0.78858,0.63957,0.32902,0.00346,0.0004782,0.0001594,0.0004782,0.0001594,0.0004782,0.0001594,0.0004782,0.0001594
499,97541.5,0.29274,0.1113,0.00066,0.9476,0.88058,0.93592,0.78856,0.63971,0.32907,0.00346,0.0004188,0.0001396,0.0004188,0.0001396,0.0004188,0.0001396,0.0004188,0.0001396
500,97726.5,0.29622,0.11319,0.00066,0.9439,0.88452,0.93579,0.78828,0.64039,0.32856,0.00346,0.0003594,0.0001198,0.0003594,0.0001198,0.0003594,0.0001198,0.0003594,0.0001198
