epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
262,16904.4,0.82858,0.45138,0.00414,0.66336,0.45443,0.51132,0.36044,1.69208,2.06664,0.00899,0.0144966,0.0048322,0.0144966,0.0048322,0.0144966,0.0048322,0.0144966,0.0048322
263,16951.8,0.79503,0.43834,0.00428,0.68027,0.45241,0.51428,0.36213,1.69055,2.04051,0.00893,0.0144372,0.0048124,0.0144372,0.0048124,0.0144372,0.0048124,0.0144372,0.0048124
264,16998.7,0.79418,0.44233,0.00431,0.66012,0.45189,0.51356,0.36094,1.69419,2.06151,0.00894,0.0143778,0.0047926,0.0143778,0.0047926,0.0143778,0.0047926,0.0143778,0.0047926
265,17045.9,0.79483,0.43743,0.00421,0.66452,0.45134,0.51378,0.3583,1.70342,2.07757,0.00902,0.0143184,0.0047728,0.0143184,0.0047728,0.0143184,0.0047728,0.0143184,0.0047728
266,17092.8,0.78287,0.43389,0.00427,0.6615,0.45577,0.51818,0.36143,1.69911,2.08105,0.00901,0.014259,0.004753,0.014259,0.004753,0.014259,0.004753,0.014259,0.004753
267,17140.1,0.7708,0.42252,0.00424,0.67204,0.45428,0.51771,0.36198,1.70083,2.08434,0.00901,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332
268,17187.1,0.83087,0.44921,0.00421,0.64765,0.46244,0.51693,0.35963,1.69903,2.09914,0.009,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134
269,17234.3,0.81148,0.44211,0.00419,0.67839,0.44529,0.51846,0.35843,1.70108,2.09841,0.00907,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936
270,17281.1,0.78981,0.43089,0.00428,0.65831,0.45871,0.51968,0.36018,1.70278,2.08135,0.00908,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738
271,17328.5,0.80048,0.43464,0.0044,0.65978,0.45226,0.51835,0.36098,1.69598,2.08603,0.00899,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654
272,17375.6,0.79841,0.43125,0.00425,0.6301,0.46345,0.51569,0.36005,1.68687,2.09337,0.00894,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342
273,17422.7,0.79379,0.43152,0.00415,0.6532,0.46029,0.52249,0.36485,1.68501,2.07343,0.00893,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144
274,17469.7,0.78776,0.43173,0.0041,0.71728,0.43837,0.5178,0.36199,1.68999,2.05035,0.00893,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946
275,17517,0.78195,0.43344,0.00423,0.65551,0.45744,0.51648,0.36115,1.69096,2.06991,0.00893,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748
276,17564.1,0.8116,0.43999,0.00409,0.65306,0.45579,0.5141,0.36031,1.69085,2.07908,0.00891,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555
277,17611.5,0.78115,0.42695,0.00426,0.657,0.4547,0.51308,0.35698,1.69633,2.09973,0.00897,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352
278,17658.4,0.79523,0.42965,0.00407,0.67575,0.45192,0.51545,0.35827,1.69307,2.09868,0.00899,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154
279,17705.7,0.81073,0.43941,0.00406,0.66722,0.45572,0.51617,0.36148,1.68496,2.0859,0.00893,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956
280,17752.5,0.75126,0.41287,0.00414,0.65829,0.45167,0.51528,0.35946,1.67954,2.10241,0.00898,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758
281,17799.9,0.78924,0.43146,0.00409,0.67103,0.44859,0.51306,0.35488,1.68116,2.08536,0.00896,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456
282,17847.1,0.79379,0.42714,0.00424,0.69857,0.44034,0.51429,0.35521,1.68368,2.09121,0.009,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362
283,17894.5,0.77604,0.42388,0.00404,0.64094,0.45954,0.51393,0.35627,1.69465,2.0936,0.00911,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164
284,17941.4,0.7849,0.42124,0.00407,0.69207,0.4378,0.51521,0.3589,1.70086,2.0999,0.0091,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966
285,17988.7,0.76218,0.40256,0.00392,0.67816,0.44865,0.51646,0.36024,1.69224,2.10246,0.00912,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768
286,18035.4,0.75792,0.4158,0.00393,0.60576,0.48124,0.51583,0.36182,1.68899,2.10906,0.009,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357
287,18082.9,0.75821,0.41731,0.00398,0.60223,0.47772,0.51154,0.36133,1.69236,2.10977,0.009,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372
288,18129.9,0.77223,0.41992,0.00409,0.58914,0.47912,0.51129,0.36194,1.69071,2.11432,0.009,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174
289,18177.3,0.77176,0.41475,0.004,0.59098,0.47752,0.51152,0.35977,1.69389,2.12117,0.00895,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976
290,18224.4,0.77211,0.40463,0.00389,0.64825,0.45741,0.51212,0.36028,1.69395,2.11284,0.009,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778
291,18271.7,0.79837,0.42473,0.00395,0.6153,0.47393,0.51164,0.35993,1.69523,2.11715,0.00895,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258
292,18318.8,0.75549,0.4021,0.00398,0.62246,0.46781,0.5165,0.3628,1.68538,2.11362,0.00895,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382
293,18366.2,0.79766,0.42641,0.00389,0.64124,0.46298,0.52092,0.36682,1.68869,2.10921,0.00895,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184
294,18413.3,0.75505,0.39749,0.00401,0.67584,0.45977,0.5222,0.36939,1.681,2.10593,0.00884,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986
295,18460.6,0.7684,0.42288,0.00415,0.65169,0.46466,0.52034,0.36873,1.68507,2.10546,0.00887,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788
296,18507.7,0.75872,0.40686,0.00401,0.66361,0.46442,0.52013,0.36883,1.68341,2.11232,0.00886,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159
297,18554.7,0.73934,0.39171,0.00402,0.64608,0.47194,0.52251,0.36966,1.67492,2.11503,0.00881,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392
298,18601.9,0.74643,0.4049,0.00382,0.70185,0.44228,0.52149,0.36876,1.67551,2.10957,0.0088,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194
299,18649.1,0.72264,0.3874,0.00392,0.65972,0.45661,0.51963,0.36497,1.67802,2.13444,0.00882,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996
300,18695.9,0.74787,0.40283,0.00409,0.63931,0.46521,0.52034,0.36647,1.67643,2.13754,0.0088,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798
301,18743.1,0.72829,0.39413,0.00403,0.61234,0.47786,0.52154,0.36737,1.67761,2.13174,0.00884,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406
302,18790,0.75106,0.3966,0.00384,0.60525,0.48114,0.5202,0.36774,1.67604,2.14038,0.00885,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402
303,18837.2,0.75477,0.41578,0.00384,0.59779,0.48911,0.51885,0.36553,1.67669,2.15638,0.00879,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204
304,18884.1,0.75172,0.40475,0.00389,0.59577,0.48707,0.51746,0.364,1.67786,2.13821,0.00877,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006
305,18931.5,0.74853,0.40069,0.00397,0.62575,0.46784,0.5197,0.36664,1.68306,2.13734,0.00884,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808
306,18978.7,0.71614,0.38037,0.00393,0.60977,0.47561,0.51929,0.36707,1.6798,2.14158,0.00876,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961
307,19025.9,0.71775,0.38081,0.00393,0.61791,0.47354,0.52151,0.37025,1.67334,2.14597,0.00869,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412
308,19073,0.79357,0.42053,0.00367,0.61396,0.47152,0.52248,0.36963,1.6783,2.12135,0.00871,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214
309,19120.3,0.70963,0.383,0.00391,0.62821,0.47274,0.51863,0.36775,1.67827,2.11523,0.00874,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016
310,19167.1,0.74181,0.39359,0.00378,0.64073,0.45759,0.5153,0.3663,1.67852,2.1163,0.0087,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818
311,19214.6,0.73321,0.3981,0.00385,0.6374,0.46472,0.51887,0.3671,1.67145,2.1068,0.00866,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862
312,19261.5,0.73462,0.3934,0.00374,0.64529,0.47277,0.52083,0.37024,1.67888,2.10898,0.00875,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422
313,19308.7,0.71245,0.37198,0.00379,0.63922,0.47617,0.52369,0.37176,1.67736,2.10699,0.00875,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224
314,19355.6,0.71161,0.38163,0.00393,0.63963,0.47441,0.52341,0.37121,1.67848,2.11201,0.00875,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026
315,19403,0.7437,0.40329,0.00388,0.65105,0.46603,0.52305,0.37029,1.67684,2.12652,0.00871,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828
316,19450,0.73366,0.38622,0.00374,0.65196,0.47141,0.52361,0.3707,1.67888,2.12859,0.00874,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763
317,19497.3,0.74871,0.39393,0.00373,0.63415,0.47893,0.52463,0.37182,1.67445,2.125,0.0087,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432
318,19544.3,0.69854,0.38066,0.00381,0.63203,0.48374,0.52498,0.3722,1.67494,2.12955,0.00868,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234
319,19591.7,0.7138,0.38649,0.00378,0.62006,0.48009,0.52365,0.37153,1.67484,2.12988,0.00871,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036
320,19638.9,0.7418,0.38788,0.00358,0.61603,0.47973,0.52225,0.37155,1.67782,2.12706,0.00874,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838
321,19686,0.73416,0.39103,0.00388,0.65861,0.45963,0.51998,0.37069,1.67392,2.14307,0.00872,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664
322,19733.1,0.72659,0.38694,0.00374,0.65209,0.46561,0.52012,0.3715,1.67201,2.14627,0.00868,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442
323,19780.2,0.7121,0.37074,0.00372,0.6295,0.47209,0.51934,0.37076,1.67483,2.14632,0.00872,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244
324,19827.3,0.71265,0.37824,0.00364,0.61934,0.48609,0.52206,0.37177,1.68018,2.14018,0.00887,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046
325,19874.6,0.71672,0.37424,0.00368,0.63935,0.4792,0.52279,0.37163,1.67723,2.14914,0.00886,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848
326,19921.6,0.72998,0.3801,0.00358,0.64511,0.47896,0.52403,0.37174,1.67544,2.15061,0.00884,0.010695,0.003565,0.010695,0.003565,0.010695,0.003565,0.010695,0.003565
327,19969,0.73398,0.38913,0.0038,0.65227,0.47369,0.52307,0.37007,1.68635,2.14002,0.00896,0.0106356,0.0035452,0.0106356,0.0035452,0.0106356,0.0035452,0.0106356,0.0035452
328,20016,0.7082,0.37325,0.00367,0.64212,0.48128,0.52483,0.37129,1.68417,2.14175,0.00897,0.0105762,0.0035254,0.0105762,0.0035254,0.0105762,0.0035254,0.0105762,0.0035254
329,20063.4,0.69144,0.3632,0.00369,0.62926,0.47724,0.52314,0.36979,1.68567,2.15004,0.00895,0.0105168,0.0035056,0.0105168,0.0035056,0.0105168,0.0035056,0.0105168,0.0035056
330,20110.1,0.69253,0.36584,0.00362,0.6212,0.48325,0.52355,0.3702,1.68808,2.14758,0.00895,0.0104574,0.0034858,0.0104574,0.0034858,0.0104574,0.0034858,0.0104574,0.0034858
331,20157.4,0.69057,0.37299,0.00358,0.63272,0.48165,0.5234,0.37085,1.69073,2.14457,0.00901,0.010398,0.003466,0.010398,0.003466,0.010398,0.003466,0.010398,0.003466
332,20204.2,0.68633,0.37275,0.00358,0.63148,0.48113,0.52398,0.3712,1.68593,2.14617,0.00899,0.0103386,0.0034462,0.0103386,0.0034462,0.0103386,0.0034462,0.0103386,0.0034462
333,20251.5,0.71888,0.38071,0.0037,0.62643,0.48335,0.52472,0.37287,1.68159,2.15136,0.00896,0.0102792,0.0034264,0.0102792,0.0034264,0.0102792,0.0034264,0.0102792,0.0034264
334,20298.9,0.70502,0.36772,0.00353,0.64001,0.48023,0.52656,0.37434,1.68454,2.14711,0.00896,0.0102198,0.0034066,0.0102198,0.0034066,0.0102198,0.0034066,0.0102198,0.0034066
335,20346,0.70471,0.36265,0.00354,0.65277,0.47258,0.52484,0.37458,1.68468,2.15373,0.00892,0.0101604,0.0033868,0.0101604,0.0033868,0.0101604,0.0033868,0.0101604,0.0033868
336,20393.1,0.71169,0.36986,0.00348,0.64435,0.47351,0.52216,0.37293,1.68442,2.15367,0.00896,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367
337,20440,0.67183,0.36135,0.00361,0.64959,0.46885,0.52095,0.37051,1.68844,2.15182,0.009,0.0100416,0.0033472,0.0100416,0.0033472,0.0100416,0.0033472,0.0100416,0.0033472
338,20487.3,0.70684,0.37068,0.00348,0.66073,0.46997,0.522,0.37162,1.68793,2.14448,0.00897,0.0099822,0.0033274,0.0099822,0.0033274,0.0099822,0.0033274,0.0099822,0.0033274
339,20534.6,0.76571,0.40325,0.00351,0.65308,0.47127,0.52245,0.37102,1.68424,2.13655,0.00893,0.0099228,0.0033076,0.0099228,0.0033076,0.0099228,0.0033076,0.0099228,0.0033076
340,20581.5,0.70217,0.36971,0.00359,0.65958,0.46436,0.52103,0.37264,1.68292,2.13846,0.00894,0.0098634,0.0032878,0.0098634,0.0032878,0.0098634,0.0032878,0.0098634,0.0032878
341,20628.9,0.72227,0.36817,0.00349,0.66071,0.46579,0.52208,0.37271,1.683,2.14218,0.00893,0.009804,0.003268,0.009804,0.003268,0.009804,0.003268,0.009804,0.003268
342,20675.8,0.70882,0.37302,0.00355,0.66046,0.45981,0.52083,0.3725,1.67786,2.12729,0.00893,0.0097446,0.0032482,0.0097446,0.0032482,0.0097446,0.0032482,0.0097446,0.0032482
343,20723.3,0.69282,0.35722,0.00345,0.65769,0.45886,0.52137,0.37212,1.67688,2.128,0.00889,0.0096852,0.0032284,0.0096852,0.0032284,0.0096852,0.0032284,0.0096852,0.0032284
344,20770.1,0.67609,0.365,0.00354,0.6814,0.44947,0.52016,0.37276,1.67518,2.13979,0.00887,0.0096258,0.0032086,0.0096258,0.0032086,0.0096258,0.0032086,0.0096258,0.0032086
345,20817.6,0.70446,0.37145,0.00348,0.63497,0.46736,0.51914,0.37259,1.67506,2.14815,0.00887,0.0095664,0.0031888,0.0095664,0.0031888,0.0095664,0.0031888,0.0095664,0.0031888
346,20864.6,0.68092,0.35515,0.00357,0.68156,0.44713,0.518,0.37291,1.67999,2.13839,0.00892,0.009507,0.003169,0.009507,0.003169,0.009507,0.003169,0.009507,0.003169
347,20912.1,0.69971,0.36921,0.00357,0.68211,0.45015,0.51773,0.37278,1.68363,2.14672,0.00899,0.0094476,0.0031492,0.0094476,0.0031492,0.0094476,0.0031492,0.0094476,0.0031492
348,20959.3,0.69524,0.37248,0.00349,0.66697,0.45305,0.51653,0.37133,1.68215,2.14922,0.00892,0.0093882,0.0031294,0.0093882,0.0031294,0.0093882,0.0031294,0.0093882,0.0031294
349,21006.4,0.64509,0.34251,0.0035,0.6981,0.44255,0.51725,0.372,1.67895,2.15074,0.00896,0.0093288,0.0031096,0.0093288,0.0031096,0.0093288,0.0031096,0.0093288,0.0031096
350,21053.4,0.70583,0.36742,0.00342,0.67118,0.45054,0.51785,0.37191,1.67872,2.15185,0.00893,0.0092694,0.0030898,0.0092694,0.0030898,0.0092694,0.0030898,0.0092694,0.0030898
351,21100.4,0.65858,0.34799,0.00355,0.65857,0.4511,0.51685,0.36972,1.67741,2.15241,0.00893,0.00921,0.00307,0.00921,0.00307,0.00921,0.00307,0.00921,0.00307
352,21147.4,0.68774,0.35509,0.00343,0.67051,0.4459,0.51786,0.37071,1.68,2.15466,0.00898,0.0091506,0.0030502,0.0091506,0.0030502,0.0091506,0.0030502,0.0091506,0.0030502
353,21194.9,0.68772,0.35711,0.00333,0.68305,0.4454,0.52005,0.37202,1.68082,2.14922,0.00899,0.0090912,0.0030304,0.0090912,0.0030304,0.0090912,0.0030304,0.0090912,0.0030304
354,21241.9,0.66693,0.34757,0.00348,0.63544,0.46722,0.52081,0.37237,1.68263,2.15068,0.00899,0.0090318,0.0030106,0.0090318,0.0030106,0.0090318,0.0030106,0.0090318,0.0030106
355,21289.3,0.72144,0.3733,0.00341,0.66476,0.45546,0.52247,0.37306,1.68148,2.14986,0.00896,0.0089724,0.0029908,0.0089724,0.0029908,0.0089724,0.0029908,0.0089724,0.0029908
356,21336,0.66259,0.3469,0.00353,0.65294,0.45768,0.5195,0.37103,1.67455,2.14722,0.00894,0.008913,0.002971,0.008913,0.002971,0.008913,0.002971,0.008913,0.002971
357,21383.4,0.69241,0.35276,0.00343,0.66022,0.46063,0.52058,0.37161,1.6734,2.14733,0.00896,0.0088536,0.0029512,0.0088536,0.0029512,0.0088536,0.0029512,0.0088536,0.0029512
358,21430.4,0.68276,0.35436,0.0034,0.65562,0.46285,0.51979,0.37123,1.67095,2.15666,0.00888,0.0087942,0.0029314,0.0087942,0.0029314,0.0087942,0.0029314,0.0087942,0.0029314
359,21477.7,0.69504,0.36692,0.00338,0.61667,0.48124,0.52203,0.37314,1.67291,2.16129,0.00887,0.0087348,0.0029116,0.0087348,0.0029116,0.0087348,0.0029116,0.0087348,0.0029116
360,21524.7,0.67378,0.35225,0.0034,0.6583,0.46186,0.52353,0.37302,1.67372,2.16652,0.00892,0.0086754,0.0028918,0.0086754,0.0028918,0.0086754,0.0028918,0.0086754,0.0028918
361,21572,0.68386,0.35779,0.00345,0.65734,0.46624,0.5226,0.37159,1.67448,2.17241,0.00893,0.008616,0.002872,0.008616,0.002872,0.008616,0.002872,0.008616,0.002872
362,21619.3,0.67972,0.35193,0.00333,0.63745,0.4798,0.52101,0.37106,1.67487,2.17281,0.00896,0.0085566,0.0028522,0.0085566,0.0028522,0.0085566,0.0028522,0.0085566,0.0028522
363,21666.5,0.67727,0.34583,0.00333,0.66097,0.4633,0.52006,0.37084,1.67738,2.17074,0.009,0.0084972,0.0028324,0.0084972,0.0028324,0.0084972,0.0028324,0.0084972,0.0028324
364,21713.4,0.6669,0.34705,0.00329,0.65189,0.46789,0.51988,0.37028,1.68144,2.16678,0.00902,0.0084378,0.0028126,0.0084378,0.0028126,0.0084378,0.0028126,0.0084378,0.0028126
365,21760.6,0.68017,0.35845,0.00333,0.66188,0.46558,0.52108,0.37101,1.6801,2.16194,0.00899,0.0083784,0.0027928,0.0083784,0.0027928,0.0083784,0.0027928,0.0083784,0.0027928
366,21807.5,0.67028,0.35844,0.00339,0.65163,0.47117,0.52178,0.37217,1.68057,2.16433,0.00898,0.008319,0.002773,0.008319,0.002773,0.008319,0.002773,0.008319,0.002773
367,21855.2,0.68506,0.35789,0.00338,0.65137,0.46327,0.51995,0.37262,1.68217,2.1595,0.00897,0.0082596,0.0027532,0.0082596,0.0027532,0.0082596,0.0027532,0.0082596,0.0027532
368,21902.2,0.65801,0.34764,0.00337,0.64184,0.46972,0.52095,0.37164,1.68315,2.15796,0.00899,0.0082002,0.0027334,0.0082002,0.0027334,0.0082002,0.0027334,0.0082002,0.0027334
369,21949.6,0.67269,0.34847,0.00338,0.65892,0.4639,0.5203,0.37194,1.68414,2.15862,0.00899,0.0081408,0.0027136,0.0081408,0.0027136,0.0081408,0.0027136,0.0081408,0.0027136
370,21996.6,0.68811,0.35931,0.00331,0.66321,0.46162,0.52047,0.37242,1.68466,2.16249,0.00898,0.0080814,0.0026938,0.0080814,0.0026938,0.0080814,0.0026938,0.0080814,0.0026938
371,22043.9,0.68959,0.34972,0.00321,0.66108,0.4574,0.51738,0.37047,1.6867,2.16488,0.00899,0.008022,0.002674,0.008022,0.002674,0.008022,0.002674,0.008022,0.002674
372,22091.2,0.66013,0.33849,0.00328,0.65543,0.45962,0.51584,0.37116,1.68609,2.16534,0.00898,0.0079626,0.0026542,0.0079626,0.0026542,0.0079626,0.0026542,0.0079626,0.0026542
373,22138.5,0.6504,0.33975,0.00336,0.65771,0.4593,0.51635,0.37137,1.68377,2.1648,0.00896,0.0079032,0.0026344,0.0079032,0.0026344,0.0079032,0.0026344,0.0079032,0.0026344
374,22185.2,0.65263,0.3395,0.00331,0.65829,0.45738,0.51675,0.37159,1.68202,2.16848,0.00896,0.0078438,0.0026146,0.0078438,0.0026146,0.0078438,0.0026146,0.0078438,0.0026146
375,22232.5,0.66126,0.34043,0.00322,0.65218,0.45698,0.51371,0.36957,1.68156,2.17067,0.00897,0.0077844,0.0025948,0.0077844,0.0025948,0.0077844,0.0025948,0.0077844,0.0025948
376,22279.5,0.66072,0.34872,0.00324,0.65293,0.46346,0.51392,0.36881,1.67988,2.17331,0.00894,0.007725,0.002575,0.007725,0.002575,0.007725,0.002575,0.007725,0.002575
377,22326.9,0.67419,0.35129,0.00325,0.65786,0.46236,0.51263,0.36811,1.67782,2.17374,0.00894,0.0076656,0.0025552,0.0076656,0.0025552,0.0076656,0.0025552,0.0076656,0.0025552
378,22373.9,0.68119,0.35357,0.00315,0.66546,0.45826,0.51296,0.36771,1.67827,2.17622,0.00894,0.0076062,0.0025354,0.0076062,0.0025354,0.0076062,0.0025354,0.0076062,0.0025354
379,22421.1,0.67104,0.3422,0.00315,0.66567,0.45708,0.51248,0.36674,1.67652,2.17701,0.00893,0.0075468,0.0025156,0.0075468,0.0025156,0.0075468,0.0025156,0.0075468,0.0025156
380,22467.9,0.62493,0.33204,0.0033,0.65077,0.46078,0.51333,0.36669,1.67877,2.18252,0.00893,0.0074874,0.0024958,0.0074874,0.0024958,0.0074874,0.0024958,0.0074874,0.0024958
381,22515.4,0.63958,0.32593,0.00317,0.64245,0.4664,0.512,0.36644,1.67938,2.1841,0.00893,0.007428,0.002476,0.007428,0.002476,0.007428,0.002476,0.007428,0.002476
382,22562.5,0.64639,0.33969,0.00325,0.63527,0.46477,0.51086,0.36529,1.67805,2.18459,0.00892,0.0073686,0.0024562,0.0073686,0.0024562,0.0073686,0.0024562,0.0073686,0.0024562
383,22609.7,0.64451,0.33666,0.0032,0.65064,0.45523,0.51337,0.36657,1.67674,2.18585,0.00891,0.0073092,0.0024364,0.0073092,0.0024364,0.0073092,0.0024364,0.0073092,0.0024364
384,22656.6,0.64756,0.3372,0.00334,0.64256,0.46538,0.51314,0.36662,1.67455,2.19313,0.00891,0.0072498,0.0024166,0.0072498,0.0024166,0.0072498,0.0024166,0.0072498,0.0024166
385,22704.1,0.6656,0.3372,0.00306,0.64283,0.46332,0.51207,0.36567,1.67419,2.19612,0.00891,0.0071904,0.0023968,0.0071904,0.0023968,0.0071904,0.0023968,0.0071904,0.0023968
386,22751.1,0.66252,0.34382,0.00328,0.64261,0.46376,0.51061,0.36469,1.67538,2.19555,0.00893,0.007131,0.002377,0.007131,0.002377,0.007131,0.002377,0.007131,0.002377
387,22798.3,0.68307,0.34758,0.0031,0.64448,0.46594,0.51075,0.36485,1.67584,2.19692,0.00893,0.0070716,0.0023572,0.0070716,0.0023572,0.0070716,0.0023572,0.0070716,0.0023572
388,22845.3,0.66789,0.33206,0.0031,0.64048,0.46375,0.51099,0.36495,1.67934,2.19261,0.00896,0.0070122,0.0023374,0.0070122,0.0023374,0.0070122,0.0023374,0.0070122,0.0023374
389,22892.6,0.66494,0.34263,0.00317,0.64216,0.46491,0.51177,0.36569,1.67845,2.19974,0.00892,0.0069528,0.0023176,0.0069528,0.0023176,0.0069528,0.0023176,0.0069528,0.0023176
390,22939.8,0.64086,0.33744,0.0031,0.64009,0.46425,0.51163,0.36489,1.67812,2.19892,0.00892,0.0068934,0.0022978,0.0068934,0.0022978,0.0068934,0.0022978,0.0068934,0.0022978
391,22987.1,0.67173,0.35069,0.00304,0.63549,0.46421,0.5106,0.36349,1.67453,2.20554,0.00889,0.006834,0.002278,0.006834,0.002278,0.006834,0.002278,0.006834,0.002278
392,23033.9,0.65555,0.33332,0.00319,0.63582,0.46515,0.51183,0.36515,1.67354,2.20305,0.00889,0.0067746,0.0022582,0.0067746,0.0022582,0.0067746,0.0022582,0.0067746,0.0022582
393,23081,0.65374,0.33705,0.00315,0.64008,0.46451,0.51158,0.36476,1.67607,2.20178,0.00889,0.0067152,0.0022384,0.0067152,0.0022384,0.0067152,0.0022384,0.0067152,0.0022384
394,23127.5,0.65311,0.33588,0.00315,0.64284,0.4642,0.51203,0.36554,1.67616,2.20013,0.00889,0.0066558,0.0022186,0.0066558,0.0022186,0.0066558,0.0022186,0.0066558,0.0022186
395,23175,0.63506,0.32635,0.00313,0.63657,0.4647,0.51142,0.36489,1.67428,2.19799,0.00891,0.0065964,0.0021988,0.0065964,0.0021988,0.0065964,0.0021988,0.0065964,0.0021988
