epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
264,113143,0.64796,0.57156,0.00697,0.6342,0.49086,0.5291,0.37184,1.28559,1.87549,0.02576,0.0143778,0.0047926,0.0143778,0.0047926,0.0143778,0.0047926,0.0143778,0.0047926
265,113567,0.65934,0.57465,0.00703,0.63221,0.49215,0.52967,0.37217,1.28594,1.87429,0.02575,0.0143184,0.0047728,0.0143184,0.0047728,0.0143184,0.0047728,0.0143184,0.0047728
266,113983,0.65899,0.57167,0.00697,0.64119,0.48918,0.5303,0.37237,1.2853,1.87542,0.02573,0.014259,0.004753,0.014259,0.004753,0.014259,0.004753,0.014259,0.004753
267,114418,0.65502,0.57044,0.00702,0.63955,0.49057,0.53049,0.37225,1.28626,1.87508,0.02575,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332
268,114853,0.6484,0.572,0.00706,0.63769,0.49122,0.53003,0.37235,1.28668,1.87645,0.02577,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134
269,115270,0.65715,0.57488,0.00695,0.64443,0.4856,0.52981,0.37219,1.28702,1.87771,0.02578,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936
270,115690,0.65323,0.57212,0.00687,0.64212,0.48679,0.53012,0.37277,1.28673,1.87848,0.02578,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738
271,116125,0.65316,0.57131,0.007,0.6424,0.4859,0.53048,0.37261,1.28626,1.87876,0.02577,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654
272,116561,0.65492,0.57855,0.0069,0.64223,0.48585,0.53016,0.37271,1.28573,1.87931,0.02575,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342
273,116973,0.64718,0.56974,0.00698,0.64356,0.48559,0.52946,0.37239,1.28592,1.88019,0.02575,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144
274,117402,0.64837,0.56875,0.00694,0.63596,0.48761,0.52937,0.37257,1.28644,1.87858,0.02575,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946
275,117837,0.65209,0.56613,0.00697,0.63935,0.48717,0.52983,0.37279,1.28559,1.87967,0.02574,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748
276,118263,0.64742,0.56256,0.00695,0.64168,0.48651,0.52935,0.37267,1.28623,1.8791,0.02575,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555
277,118675,0.65127,0.56109,0.00689,0.6343,0.4876,0.52845,0.37221,1.28556,1.88086,0.02572,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352
278,119110,0.64741,0.56698,0.00685,0.64354,0.48397,0.52888,0.37265,1.28572,1.8813,0.02571,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154
279,119544,0.6458,0.5626,0.00692,0.65129,0.48068,0.52845,0.37248,1.28546,1.88294,0.0257,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956
280,119965,0.63924,0.55812,0.0069,0.64996,0.48053,0.52834,0.37212,1.28487,1.88479,0.02567,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758
281,120385,0.64756,0.56511,0.00695,0.65395,0.47918,0.52796,0.37179,1.28449,1.88587,0.02567,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456
282,120819,0.64023,0.55325,0.00678,0.65935,0.47722,0.52784,0.37178,1.28415,1.88856,0.02567,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362
283,121253,0.6396,0.56462,0.00688,0.65389,0.48004,0.52768,0.37185,1.28324,1.89036,0.02565,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164
284,121667,0.64398,0.55927,0.0068,0.6564,0.48016,0.52813,0.37198,1.28243,1.89339,0.02562,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966
285,122091,0.64456,0.5636,0.00687,0.65647,0.48025,0.52866,0.37224,1.28182,1.89486,0.0256,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768
286,122525,0.64884,0.56753,0.00686,0.65312,0.48167,0.52932,0.37304,1.28285,1.89463,0.02562,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357
287,122955,0.64035,0.55564,0.00692,0.65371,0.48213,0.52927,0.37296,1.28275,1.89368,0.02562,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372
288,123363,0.63632,0.55752,0.00677,0.64615,0.48379,0.52896,0.37292,1.28237,1.89481,0.02561,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174
289,123797,0.63686,0.55032,0.00677,0.65683,0.48101,0.52935,0.37335,1.2816,1.89636,0.02558,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976
290,124232,0.63759,0.55205,0.0067,0.64977,0.48219,0.52899,0.37309,1.28166,1.89832,0.02558,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778
291,124656,0.64639,0.55586,0.00678,0.65315,0.4801,0.52873,0.37314,1.28236,1.89795,0.0256,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258
292,125071,0.64572,0.5579,0.00683,0.65068,0.48143,0.52895,0.37345,1.28344,1.89604,0.02564,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382
293,125505,0.64219,0.55577,0.00674,0.66184,0.47571,0.52914,0.37375,1.28267,1.89681,0.02561,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184
294,125940,0.63415,0.54082,0.00679,0.6597,0.47751,0.52931,0.37378,1.2829,1.89755,0.0256,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986
295,126356,0.63422,0.55521,0.00679,0.65552,0.48017,0.52919,0.37367,1.2839,1.89838,0.02563,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788
296,126779,0.63311,0.54445,0.00669,0.6618,0.47761,0.52901,0.37384,1.28344,1.89837,0.02561,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159
297,127212,0.63213,0.54958,0.00679,0.65811,0.47821,0.52883,0.37402,1.28412,1.89853,0.02562,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392
298,127645,0.63161,0.54016,0.00667,0.65776,0.47717,0.52864,0.37419,1.28424,1.89942,0.02563,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194
299,128056,0.63792,0.54391,0.00671,0.65141,0.47917,0.52845,0.37414,1.28437,1.9002,0.02566,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996
300,128484,0.64191,0.54588,0.00672,0.65271,0.47934,0.52884,0.37433,1.28443,1.89951,0.02566,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798
301,128918,0.63415,0.53952,0.00677,0.64617,0.48329,0.528,0.37379,1.28404,1.90118,0.02563,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406
302,129344,0.63053,0.53872,0.00667,0.65681,0.47867,0.52845,0.37399,1.28291,1.90304,0.02559,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402
303,129758,0.63169,0.54172,0.00662,0.65769,0.48019,0.52879,0.37429,1.28305,1.90327,0.0256,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204
304,130192,0.63328,0.54126,0.00665,0.65125,0.4814,0.52867,0.37412,1.28248,1.90583,0.02558,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006
305,130626,0.63348,0.53827,0.00668,0.65596,0.47994,0.52902,0.37434,1.28297,1.90711,0.02557,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808
306,131046,0.62554,0.53666,0.00664,0.66002,0.47857,0.52903,0.37421,1.28554,1.90513,0.02562,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961
307,131468,0.63529,0.5446,0.0067,0.65403,0.48083,0.52889,0.37411,1.28519,1.90637,0.02561,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412
308,131902,0.63257,0.54013,0.00662,0.6564,0.48025,0.52853,0.37399,1.28521,1.90849,0.02561,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214
309,132335,0.62649,0.53188,0.00663,0.65293,0.48362,0.52864,0.37405,1.28625,1.91011,0.02563,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016
310,132747,0.63074,0.53665,0.00659,0.65649,0.48222,0.52799,0.37405,1.28651,1.90903,0.02562,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818
311,133171,0.62144,0.53041,0.00658,0.65793,0.48125,0.52856,0.37448,1.28639,1.91075,0.02564,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862
312,133606,0.62621,0.53182,0.00663,0.65617,0.48027,0.52849,0.37467,1.28688,1.91253,0.02563,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422
313,134035,0.62587,0.53688,0.00663,0.6593,0.4788,0.5289,0.37485,1.2871,1.91416,0.02564,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224
314,134443,0.622,0.52364,0.00662,0.66366,0.47947,0.52855,0.37477,1.28716,1.91627,0.02563,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026
315,134877,0.62041,0.527,0.00662,0.66356,0.47969,0.52856,0.37433,1.28664,1.91915,0.02563,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828
316,135311,0.62247,0.53815,0.00664,0.66322,0.47836,0.52871,0.37432,1.28753,1.91894,0.02565,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763
317,135733,0.62014,0.52145,0.00651,0.65583,0.48141,0.52888,0.37434,1.2871,1.91982,0.02564,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432
318,136150,0.62859,0.53315,0.00655,0.65272,0.4825,0.52876,0.37434,1.28739,1.92122,0.02565,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234
319,136584,0.6283,0.53303,0.0065,0.65353,0.48259,0.52873,0.3745,1.28642,1.92514,0.02563,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036
320,137017,0.61674,0.52782,0.00657,0.66403,0.48044,0.52897,0.37446,1.28678,1.92476,0.02562,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838
321,137433,0.62186,0.52213,0.00656,0.66848,0.47762,0.52926,0.37488,1.2875,1.92505,0.02564,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664
322,137858,0.62266,0.52831,0.0065,0.66281,0.47953,0.52923,0.37492,1.28756,1.92572,0.02564,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442
323,138294,0.6199,0.5232,0.00646,0.66757,0.47806,0.52893,0.37489,1.28691,1.92685,0.02562,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244
324,138726,0.62403,0.52262,0.0065,0.66438,0.47913,0.52871,0.37475,1.28691,1.92875,0.02562,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046
325,139135,0.62017,0.52625,0.00648,0.66502,0.47915,0.52821,0.37453,1.2865,1.92994,0.02559,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848
326,139566,0.61633,0.51085,0.00653,0.66566,0.47784,0.52827,0.37473,1.2872,1.93066,0.0256,0.010695,0.003565,0.010695,0.003565,0.010695,0.003565,0.010695,0.003565
327,139999,0.61903,0.52049,0.00648,0.66065,0.47981,0.52842,0.37505,1.28742,1.93145,0.02562,0.0106356,0.0035452,0.0106356,0.0035452,0.0106356,0.0035452,0.0106356,0.0035452
328,140424,0.61872,0.52072,0.00646,0.66684,0.47787,0.52847,0.37486,1.28873,1.93142,0.02565,0.0105762,0.0035254,0.0105762,0.0035254,0.0105762,0.0035254,0.0105762,0.0035254
329,140838,0.61662,0.52505,0.00645,0.66906,0.47587,0.52799,0.37457,1.28855,1.93181,0.02564,0.0105168,0.0035056,0.0105168,0.0035056,0.0105168,0.0035056,0.0105168,0.0035056
330,141271,0.60687,0.51508,0.00653,0.66885,0.47532,0.52755,0.37433,1.28968,1.93168,0.02565,0.0104574,0.0034858,0.0104574,0.0034858,0.0104574,0.0034858,0.0104574,0.0034858
331,141704,0.61513,0.51887,0.00645,0.66942,0.47595,0.52787,0.37463,1.28916,1.93384,0.02564,0.010398,0.003466,0.010398,0.003466,0.010398,0.003466,0.010398,0.003466
332,142122,0.60712,0.51295,0.00641,0.66389,0.47801,0.52783,0.37482,1.29041,1.93327,0.02567,0.0103386,0.0034462,0.0103386,0.0034462,0.0103386,0.0034462,0.0103386,0.0034462
333,142542,0.60564,0.51305,0.00646,0.66406,0.47779,0.52827,0.37496,1.28922,1.93486,0.02563,0.0102792,0.0034264,0.0102792,0.0034264,0.0102792,0.0034264,0.0102792,0.0034264
334,142977,0.61451,0.53092,0.00645,0.66374,0.47713,0.5286,0.37507,1.29,1.93545,0.02565,0.0102198,0.0034066,0.0102198,0.0034066,0.0102198,0.0034066,0.0102198,0.0034066
335,143411,0.6083,0.50968,0.00636,0.66514,0.47878,0.52895,0.37524,1.29106,1.93429,0.02566,0.0101604,0.0033868,0.0101604,0.0033868,0.0101604,0.0033868,0.0101604,0.0033868
336,143822,0.59885,0.50317,0.0064,0.66574,0.47904,0.52858,0.37493,1.29172,1.93574,0.02567,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367
337,144251,0.60976,0.51559,0.00645,0.65902,0.48229,0.52887,0.37511,1.29266,1.93516,0.0257,0.0100416,0.0033472,0.0100416,0.0033472,0.0100416,0.0033472,0.0100416,0.0033472
338,144685,0.60594,0.5081,0.00641,0.65229,0.48517,0.52895,0.37511,1.29443,1.93457,0.02575,0.0099822,0.0033274,0.0099822,0.0033274,0.0099822,0.0033274,0.0099822,0.0033274
339,145110,0.61133,0.51011,0.00651,0.65539,0.48381,0.52865,0.37478,1.29441,1.9375,0.02574,0.0099228,0.0033076,0.0099228,0.0033076,0.0099228,0.0033076,0.0099228,0.0033076
340,145526,0.60684,0.5041,0.00641,0.65049,0.48441,0.52862,0.37471,1.29459,1.93912,0.02574,0.0098634,0.0032878,0.0098634,0.0032878,0.0098634,0.0032878,0.0098634,0.0032878
341,145959,0.5997,0.50059,0.00631,0.65069,0.48401,0.52817,0.37437,1.29451,1.9416,0.02572,0.009804,0.003268,0.009804,0.003268,0.009804,0.003268,0.009804,0.003268
342,146393,0.60597,0.50643,0.00629,0.64895,0.48372,0.52825,0.37439,1.29498,1.94186,0.02575,0.0097446,0.0032482,0.0097446,0.0032482,0.0097446,0.0032482,0.0097446,0.0032482
343,146811,0.60029,0.50567,0.00636,0.64558,0.48681,0.52886,0.37463,1.29556,1.94211,0.02575,0.0096852,0.0032284,0.0096852,0.0032284,0.0096852,0.0032284,0.0096852,0.0032284
344,147230,0.60592,0.50759,0.00637,0.64785,0.48478,0.52873,0.3747,1.29473,1.94409,0.02575,0.0096258,0.0032086,0.0096258,0.0032086,0.0096258,0.0032086,0.0096258,0.0032086
345,147664,0.61104,0.50163,0.00634,0.64168,0.48783,0.52913,0.37498,1.29415,1.9459,0.02573,0.0095664,0.0031888,0.0095664,0.0031888,0.0095664,0.0031888,0.0095664,0.0031888
346,148097,0.59904,0.50309,0.00633,0.64187,0.48826,0.52861,0.37473,1.29414,1.94848,0.02573,0.009507,0.003169,0.009507,0.003169,0.009507,0.003169,0.009507,0.003169
347,148510,0.59831,0.49172,0.00626,0.64778,0.4861,0.52857,0.37476,1.29472,1.94742,0.02574,0.0094476,0.0031492,0.0094476,0.0031492,0.0094476,0.0031492,0.0094476,0.0031492
348,148935,0.60188,0.49903,0.00635,0.64428,0.48791,0.52853,0.37501,1.29579,1.94795,0.02577,0.0093882,0.0031294,0.0093882,0.0031294,0.0093882,0.0031294,0.0093882,0.0031294
349,149370,0.59375,0.48583,0.00631,0.64727,0.4873,0.52891,0.37516,1.2951,1.95029,0.02577,0.0093288,0.0031096,0.0093288,0.0031096,0.0093288,0.0031096,0.0093288,0.0031096
350,149796,0.60086,0.50087,0.00627,0.65504,0.48409,0.5293,0.37513,1.29606,1.94938,0.0258,0.0092694,0.0030898,0.0092694,0.0030898,0.0092694,0.0030898,0.0092694,0.0030898
351,150207,0.59382,0.49256,0.0063,0.65255,0.48369,0.52943,0.37494,1.29443,1.95347,0.02574,0.00921,0.00307,0.00921,0.00307,0.00921,0.00307,0.00921,0.00307
352,150638,0.59735,0.49106,0.0063,0.64193,0.48808,0.52941,0.37488,1.29544,1.95329,0.02575,0.0091506,0.0030502,0.0091506,0.0030502,0.0091506,0.0030502,0.0091506,0.0030502
353,151072,0.60255,0.49311,0.00622,0.63789,0.49026,0.52989,0.37526,1.29556,1.9534,0.02575,0.0090912,0.0030304,0.0090912,0.0030304,0.0090912,0.0030304,0.0090912,0.0030304
354,151494,0.59288,0.48669,0.00622,0.64143,0.48799,0.52995,0.37532,1.29604,1.95489,0.02576,0.0090318,0.0030106,0.0090318,0.0030106,0.0090318,0.0030106,0.0090318,0.0030106
355,151913,0.60289,0.49473,0.00627,0.64039,0.48616,0.52978,0.37553,1.29569,1.95667,0.02575,0.0089724,0.0029908,0.0089724,0.0029908,0.0089724,0.0029908,0.0089724,0.0029908
356,152347,0.58806,0.49446,0.00627,0.65083,0.48336,0.52966,0.3754,1.29483,1.95928,0.02573,0.008913,0.002971,0.008913,0.002971,0.008913,0.002971,0.008913,0.002971
357,152782,0.5959,0.49011,0.00614,0.6521,0.48346,0.52969,0.37561,1.29567,1.95917,0.02577,0.0088536,0.0029512,0.0088536,0.0029512,0.0088536,0.0029512,0.0088536,0.0029512
358,153194,0.58639,0.48295,0.00621,0.65312,0.48338,0.52933,0.37536,1.2964,1.95824,0.0258,0.0087942,0.0029314,0.0087942,0.0029314,0.0087942,0.0029314,0.0087942,0.0029314
359,153618,0.59261,0.49706,0.00616,0.65238,0.48346,0.52912,0.37539,1.29696,1.95784,0.02581,0.0087348,0.0029116,0.0087348,0.0029116,0.0087348,0.0029116,0.0087348,0.0029116
360,154051,0.59004,0.49688,0.00622,0.64539,0.48766,0.52964,0.37575,1.29772,1.95674,0.02583,0.0086754,0.0028918,0.0086754,0.0028918,0.0086754,0.0028918,0.0086754,0.0028918
361,154481,0.58954,0.48129,0.0061,0.63899,0.49051,0.5291,0.37537,1.29785,1.95774,0.02584,0.008616,0.002872,0.008616,0.002872,0.008616,0.002872,0.008616,0.002872
362,154888,0.58834,0.48678,0.00617,0.64261,0.4877,0.52917,0.37569,1.29793,1.958,0.02584,0.0085566,0.0028522,0.0085566,0.0028522,0.0085566,0.0028522,0.0085566,0.0028522
363,155322,0.5891,0.48258,0.00616,0.64498,0.48709,0.52884,0.3756,1.29807,1.95819,0.02584,0.0084972,0.0028324,0.0084972,0.0028324,0.0084972,0.0028324,0.0084972,0.0028324
364,155755,0.59174,0.48697,0.00616,0.64567,0.48714,0.52894,0.37603,1.29745,1.9597,0.02583,0.0084378,0.0028126,0.0084378,0.0028126,0.0084378,0.0028126,0.0084378,0.0028126
365,156176,0.59174,0.485,0.00615,0.63941,0.49056,0.52865,0.37599,1.29728,1.96263,0.02582,0.0083784,0.0027928,0.0083784,0.0027928,0.0083784,0.0027928,0.0083784,0.0027928
366,156593,0.58525,0.48254,0.00614,0.64642,0.48646,0.52848,0.37593,1.29789,1.96273,0.02584,0.008319,0.002773,0.008319,0.002773,0.008319,0.002773,0.008319,0.002773
367,157026,0.58854,0.48016,0.00615,0.6507,0.48487,0.52893,0.37616,1.29882,1.96178,0.02585,0.0082596,0.0027532,0.0082596,0.0027532,0.0082596,0.0027532,0.0082596,0.0027532
368,157459,0.58298,0.47714,0.00609,0.65225,0.4853,0.52948,0.37655,1.29942,1.96285,0.02586,0.0082002,0.0027334,0.0082002,0.0027334,0.0082002,0.0027334,0.0082002,0.0027334
369,157876,0.58085,0.47303,0.00609,0.65274,0.48414,0.52975,0.37693,1.29994,1.96182,0.02587,0.0081408,0.0027136,0.0081408,0.0027136,0.0081408,0.0027136,0.0081408,0.0027136
370,158300,0.58381,0.47527,0.00606,0.64987,0.48778,0.53,0.37725,1.29979,1.96192,0.02589,0.0080814,0.0026938,0.0080814,0.0026938,0.0080814,0.0026938,0.0080814,0.0026938
371,158733,0.58822,0.47304,0.00614,0.64463,0.48934,0.52946,0.37675,1.30037,1.96439,0.0259,0.008022,0.002674,0.008022,0.002674,0.008022,0.002674,0.008022,0.002674
372,159166,0.58605,0.47548,0.00607,0.64266,0.49,0.52914,0.37663,1.30047,1.96613,0.02589,0.0079626,0.0026542,0.0079626,0.0026542,0.0079626,0.0026542,0.0079626,0.0026542
373,159576,0.58058,0.46912,0.00608,0.64425,0.48806,0.52835,0.37595,1.30081,1.96929,0.02589,0.0079032,0.0026344,0.0079032,0.0026344,0.0079032,0.0026344,0.0079032,0.0026344
374,160009,0.58274,0.47367,0.00608,0.64291,0.49009,0.5285,0.37602,1.30079,1.96972,0.02589,0.0078438,0.0026146,0.0078438,0.0026146,0.0078438,0.0026146,0.0078438,0.0026146
375,160444,0.56948,0.4654,0.00594,0.64493,0.488,0.52867,0.37622,1.30174,1.96964,0.02592,0.0077844,0.0025948,0.0077844,0.0025948,0.0077844,0.0025948,0.0077844,0.0025948
376,160866,0.57129,0.47024,0.00601,0.64766,0.48794,0.52816,0.3758,1.30176,1.97119,0.02592,0.007725,0.002575,0.007725,0.002575,0.007725,0.002575,0.007725,0.002575
377,161280,0.57945,0.47311,0.00608,0.64281,0.48903,0.52757,0.375,1.30203,1.97338,0.02593,0.0076656,0.0025552,0.0076656,0.0025552,0.0076656,0.0025552,0.0076656,0.0025552
378,161714,0.57235,0.46666,0.00595,0.64233,0.48823,0.52773,0.37527,1.30163,1.97588,0.02591,0.0076062,0.0025354,0.0076062,0.0025354,0.0076062,0.0025354,0.0076062,0.0025354
379,162148,0.57754,0.46846,0.006,0.64032,0.48791,0.52783,0.3754,1.30201,1.97918,0.02593,0.0075468,0.0025156,0.0075468,0.0025156,0.0075468,0.0025156,0.0075468,0.0025156
380,162564,0.57637,0.47219,0.00596,0.64419,0.48623,0.52769,0.37536,1.30167,1.98289,0.02592,0.0074874,0.0024958,0.0074874,0.0024958,0.0074874,0.0024958,0.0074874,0.0024958
381,162986,0.57485,0.46932,0.00593,0.64484,0.48599,0.52742,0.37526,1.30267,1.98433,0.02594,0.007428,0.002476,0.007428,0.002476,0.007428,0.002476,0.007428,0.002476
382,163420,0.56635,0.46779,0.00598,0.63861,0.48816,0.52713,0.37493,1.30425,1.98422,0.02598,0.0073686,0.0024562,0.0073686,0.0024562,0.0073686,0.0024562,0.0073686,0.0024562
383,163853,0.56845,0.46463,0.00591,0.64059,0.4872,0.52674,0.37453,1.30405,1.98659,0.02598,0.0073092,0.0024364,0.0073092,0.0024364,0.0073092,0.0024364,0.0073092,0.0024364
384,164262,0.5755,0.46148,0.00594,0.63731,0.48826,0.52632,0.37447,1.30368,1.98941,0.02597,0.0072498,0.0024166,0.0072498,0.0024166,0.0072498,0.0024166,0.0072498,0.0024166
385,164691,0.5718,0.4605,0.00593,0.64299,0.48633,0.52685,0.37472,1.30438,1.99057,0.02598,0.0071904,0.0023968,0.0071904,0.0023968,0.0071904,0.0023968,0.0071904,0.0023968
386,165123,0.57089,0.46122,0.00594,0.64343,0.48674,0.52737,0.37518,1.30421,1.99159,0.02599,0.007131,0.002377,0.007131,0.002377,0.007131,0.002377,0.007131,0.002377
387,165548,0.5736,0.46563,0.00597,0.64099,0.48729,0.52741,0.37527,1.30418,1.99118,0.02598,0.0070716,0.0023572,0.0070716,0.0023572,0.0070716,0.0023572,0.0070716,0.0023572
388,165962,0.57053,0.45968,0.00592,0.6442,0.48824,0.528,0.37576,1.30498,1.9909,0.02599,0.0070122,0.0023374,0.0070122,0.0023374,0.0070122,0.0023374,0.0070122,0.0023374
389,166396,0.5686,0.45491,0.00588,0.64223,0.48833,0.52832,0.37589,1.30446,1.9935,0.02598,0.0069528,0.0023176,0.0069528,0.0023176,0.0069528,0.0023176,0.0069528,0.0023176
390,166829,0.56375,0.4563,0.00586,0.63502,0.49352,0.52782,0.37559,1.3053,1.99424,0.02601,0.0068934,0.0022978,0.0068934,0.0022978,0.0068934,0.0022978,0.0068934,0.0022978
391,167247,0.57278,0.45681,0.00588,0.63857,0.49144,0.5283,0.3761,1.30633,1.99538,0.02603,0.006834,0.002278,0.006834,0.002278,0.006834,0.002278,0.006834,0.002278
392,167520,0.55519,0.4539,0.00582,0.6371,0.49261,0.52764,0.37566,1.30683,1.99632,0.02604,0.0067746,0.0022582,0.0067746,0.0022582,0.0067746,0.0022582,0.0067746,0.0022582
393,167762,0.5637,0.44967,0.00582,0.63644,0.49273,0.52807,0.37566,1.3085,1.99535,0.02608,0.0067152,0.0022384,0.0067152,0.0022384,0.0067152,0.0022384,0.0067152,0.0022384
394,168004,0.56196,0.44865,0.00593,0.63344,0.49453,0.52832,0.37588,1.30866,1.9972,0.02609,0.0066558,0.0022186,0.0066558,0.0022186,0.0066558,0.0022186,0.0066558,0.0022186
395,168245,0.56889,0.45154,0.0059,0.63191,0.49423,0.52845,0.37615,1.3092,1.99923,0.02609,0.0065964,0.0021988,0.0065964,0.0021988,0.0065964,0.0021988,0.0065964,0.0021988
396,168488,0.55779,0.44562,0.00582,0.62609,0.49689,0.52862,0.37606,1.31035,2.0002,0.02612,0.006537,0.002179,0.006537,0.002179,0.006537,0.002179,0.006537,0.002179
397,168730,0.56884,0.45068,0.00579,0.62421,0.49849,0.52814,0.37574,1.31132,2.00208,0.02616,0.0064776,0.0021592,0.0064776,0.0021592,0.0064776,0.0021592,0.0064776,0.0021592
398,168972,0.558,0.43812,0.00582,0.62542,0.49698,0.52824,0.37549,1.31231,2.00354,0.02617,0.0064182,0.0021394,0.0064182,0.0021394,0.0064182,0.0021394,0.0064182,0.0021394
399,169214,0.5592,0.45146,0.0058,0.62806,0.49665,0.52844,0.3754,1.31197,2.00617,0.02615,0.0063588,0.0021196,0.0063588,0.0021196,0.0063588,0.0021196,0.0063588,0.0021196
