epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
398,13372.7,0.74267,0.37488,0.00266,0.62973,0.46387,0.51554,0.35633,1.73443,2.17237,0.00944,0.0064182,0.0021394,0.0064182,0.0021394,0.0064182,0.0021394,0.0064182,0.0021394
399,13406.3,0.73632,0.37073,0.00268,0.65653,0.45662,0.51812,0.35698,1.73966,2.17909,0.00946,0.0063588,0.0021196,0.0063588,0.0021196,0.0063588,0.0021196,0.0063588,0.0021196
400,13439.5,0.77202,0.3776,0.00271,0.64375,0.45906,0.5143,0.35555,1.74255,2.17088,0.00948,0.0062994,0.0020998,0.0062994,0.0020998,0.0062994,0.0020998,0.0062994,0.0020998
401,13473.3,0.80079,0.39137,0.00261,0.62568,0.46261,0.51348,0.35444,1.73966,2.17796,0.00955,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208
402,13506.6,0.73438,0.37113,0.00268,0.64965,0.45295,0.51497,0.35572,1.73947,2.18434,0.00956,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602
403,13540.1,0.77528,0.3925,0.00254,0.65155,0.45081,0.51306,0.35605,1.73752,2.19338,0.00956,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404
404,13573.2,0.73196,0.36641,0.0026,0.63814,0.45724,0.50892,0.35409,1.73318,2.19198,0.00947,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206
405,13606.6,0.74226,0.3727,0.00262,0.64299,0.45727,0.51123,0.35599,1.73969,2.18585,0.00959,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008
406,13639.8,0.76042,0.39034,0.00263,0.66628,0.44647,0.51179,0.35656,1.73707,2.1924,0.0096,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981
407,13673.1,0.75605,0.37444,0.00252,0.66106,0.45288,0.51409,0.35692,1.73554,2.18466,0.00955,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612
408,13706.5,0.74117,0.36917,0.00266,0.66277,0.45949,0.51365,0.35644,1.73484,2.18141,0.0095,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414
409,13739.9,0.74023,0.37179,0.00265,0.6753,0.45466,0.51715,0.35846,1.73496,2.1739,0.00951,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216
410,13773.2,0.74456,0.37642,0.00261,0.64956,0.47054,0.52138,0.36081,1.73428,2.17707,0.00953,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018
411,13806.6,0.71393,0.36461,0.00262,0.64156,0.47057,0.51834,0.36029,1.73159,2.18509,0.0095,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882
412,13839.8,0.71357,0.36863,0.00259,0.64584,0.47188,0.52081,0.3623,1.73396,2.18134,0.00953,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622
413,13873.4,0.76635,0.3783,0.00253,0.66104,0.46688,0.52121,0.36074,1.73207,2.17743,0.00952,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424
414,13906.7,0.73544,0.36552,0.00253,0.66218,0.46401,0.5227,0.36091,1.7275,2.18303,0.00949,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226
415,13940.2,0.73792,0.37364,0.00264,0.64937,0.47486,0.52552,0.36294,1.73092,2.17528,0.00956,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028
416,13973.1,0.72375,0.37019,0.00254,0.66788,0.47302,0.52987,0.3633,1.73185,2.16582,0.00956,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783
417,14006.8,0.70754,0.36421,0.00261,0.6875,0.46237,0.52907,0.36374,1.73084,2.16709,0.00954,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632
418,14040.2,0.76601,0.3781,0.0025,0.68584,0.46512,0.52997,0.36342,1.73165,2.16648,0.00958,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434
419,14073.4,0.72753,0.37268,0.00264,0.67577,0.46843,0.53187,0.36425,1.73237,2.16396,0.00958,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236
420,14106.7,0.74231,0.37679,0.00259,0.641,0.47717,0.5273,0.36308,1.7257,2.18538,0.00948,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038
421,14140.2,0.73352,0.36641,0.00253,0.63233,0.47442,0.52426,0.36145,1.72299,2.19711,0.00944,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684
422,14173.3,0.71811,0.36733,0.0025,0.63022,0.47992,0.52566,0.36186,1.72363,2.19476,0.00947,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642
423,14206.8,0.68365,0.35212,0.00254,0.63817,0.47051,0.52392,0.36095,1.72717,2.19867,0.00948,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444
424,14240.2,0.71203,0.35118,0.00254,0.6249,0.46465,0.52412,0.36218,1.72916,2.20746,0.00949,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246
425,14273.5,0.73095,0.36319,0.00249,0.68402,0.4459,0.52352,0.36087,1.72661,2.20256,0.00948,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048
426,14306.6,0.72987,0.36687,0.00254,0.69091,0.44533,0.52343,0.36055,1.72537,2.20388,0.00949,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585
427,14340.1,0.72664,0.36507,0.00244,0.68116,0.44794,0.52193,0.35987,1.71682,2.21013,0.00936,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652
428,14373.3,0.69729,0.34863,0.00259,0.61328,0.47777,0.52275,0.36094,1.71432,2.21851,0.00935,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454
429,14406.8,0.7059,0.36206,0.00247,0.62664,0.47673,0.52765,0.36321,1.7182,2.2129,0.00945,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256
430,14440,0.71716,0.35091,0.00247,0.63216,0.47122,0.52894,0.36246,1.72273,2.21833,0.00944,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058
431,14473.5,0.70702,0.35702,0.00255,0.65069,0.46711,0.52973,0.36377,1.71552,2.21774,0.00932,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486
432,14506.7,0.72489,0.36389,0.00249,0.66916,0.46386,0.53059,0.36283,1.72229,2.203,0.00944,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662
433,14540.3,0.71403,0.3519,0.0024,0.67382,0.45804,0.53027,0.36204,1.72604,2.19128,0.00948,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464
434,14573.5,0.71249,0.35676,0.00239,0.67186,0.46399,0.53025,0.3627,1.72184,2.18217,0.00949,0.0042798,0.0014266,0.0042798,0.0014266,0.0042798,0.0014266,0.0042798,0.0014266
435,14607,0.70994,0.35495,0.00244,0.68323,0.45548,0.53021,0.36338,1.72361,2.18086,0.00951,0.0042204,0.0014068,0.0042204,0.0014068,0.0042204,0.0014068,0.0042204,0.0014068
436,14640.1,0.71736,0.35571,0.00236,0.66457,0.45979,0.52707,0.36197,1.72265,2.18514,0.00953,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387
437,14673.6,0.7071,0.35381,0.00242,0.66179,0.4648,0.52969,0.36446,1.72557,2.19049,0.00955,0.0041016,0.0013672,0.0041016,0.0013672,0.0041016,0.0013672,0.0041016,0.0013672
438,14707,0.6898,0.34259,0.00237,0.65082,0.46475,0.52866,0.36358,1.7257,2.19319,0.00954,0.0040422,0.0013474,0.0040422,0.0013474,0.0040422,0.0013474,0.0040422,0.0013474
439,14740.5,0.72824,0.36363,0.00254,0.62919,0.47593,0.52655,0.3612,1.72674,2.19731,0.00953,0.0039828,0.0013276,0.0039828,0.0013276,0.0039828,0.0013276,0.0039828,0.0013276
440,14773.6,0.71296,0.36289,0.00248,0.63361,0.47254,0.52716,0.36121,1.72637,2.18902,0.00953,0.0039234,0.0013078,0.0039234,0.0013078,0.0039234,0.0013078,0.0039234,0.0013078
441,14807.4,0.72049,0.35807,0.00238,0.62296,0.47556,0.52665,0.36053,1.72791,2.1944,0.00954,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288
442,14840.7,0.68051,0.35059,0.00249,0.61795,0.47932,0.52638,0.3606,1.72773,2.19277,0.00953,0.0038046,0.0012682,0.0038046,0.0012682,0.0038046,0.0012682,0.0038046,0.0012682
443,14874.1,0.70978,0.35458,0.00242,0.62707,0.47885,0.52654,0.3608,1.72598,2.19785,0.00954,0.0037452,0.0012484,0.0037452,0.0012484,0.0037452,0.0012484,0.0037452,0.0012484
444,14907.3,0.69094,0.34757,0.00246,0.63856,0.46911,0.52576,0.36042,1.73171,2.19459,0.0096,0.0036858,0.0012286,0.0036858,0.0012286,0.0036858,0.0012286,0.0036858,0.0012286
445,14940.8,0.67586,0.33999,0.00242,0.64189,0.46491,0.52729,0.36162,1.72904,2.19298,0.00959,0.0036264,0.0012088,0.0036264,0.0012088,0.0036264,0.0012088,0.0036264,0.0012088
446,14973.8,0.66303,0.33549,0.00243,0.64676,0.46501,0.52782,0.36237,1.72954,2.20233,0.00961,0.003567,0.001189,0.003567,0.001189,0.003567,0.001189,0.003567,0.001189
447,15007.5,0.71567,0.3489,0.00237,0.63463,0.47675,0.53061,0.36348,1.72931,2.19662,0.00961,0.0035076,0.0011692,0.0035076,0.0011692,0.0035076,0.0011692,0.0035076,0.0011692
448,15040.7,0.70447,0.34563,0.00243,0.63414,0.4813,0.53125,0.36353,1.73073,2.19793,0.00964,0.0034482,0.0011494,0.0034482,0.0011494,0.0034482,0.0011494,0.0034482,0.0011494
449,15074.2,0.71359,0.35603,0.0025,0.63516,0.4834,0.53338,0.36464,1.72775,2.19726,0.0096,0.0033888,0.0011296,0.0033888,0.0011296,0.0033888,0.0011296,0.0033888,0.0011296
450,15107.5,0.68355,0.33906,0.00228,0.64687,0.47944,0.53301,0.36392,1.72587,2.19935,0.00958,0.0033294,0.0011098,0.0033294,0.0011098,0.0033294,0.0011098,0.0033294,0.0011098
451,15140.9,0.6782,0.34011,0.00238,0.62376,0.48899,0.53293,0.36321,1.72747,2.19578,0.00962,0.00327,0.00109,0.00327,0.00109,0.00327,0.00109,0.00327,0.00109
452,15174.1,0.70644,0.34218,0.00248,0.62896,0.48036,0.53127,0.36255,1.72822,2.20091,0.00964,0.0032106,0.0010702,0.0032106,0.0010702,0.0032106,0.0010702,0.0032106,0.0010702
453,15207.8,0.6876,0.33126,0.00235,0.62393,0.48435,0.53191,0.36291,1.7257,2.20816,0.00963,0.0031512,0.0010504,0.0031512,0.0010504,0.0031512,0.0010504,0.0031512,0.0010504
454,15240.9,0.6768,0.33535,0.00233,0.62239,0.48533,0.53405,0.36393,1.72736,2.20309,0.00964,0.0030918,0.0010306,0.0030918,0.0010306,0.0030918,0.0010306,0.0030918,0.0010306
455,15274.4,0.70209,0.35402,0.00235,0.61813,0.49107,0.53131,0.36349,1.7257,2.20053,0.00964,0.0030324,0.0010108,0.0030324,0.0010108,0.0030324,0.0010108,0.0030324,0.0010108
456,15307.6,0.71243,0.34073,0.00232,0.61594,0.495,0.53165,0.36312,1.72902,2.19474,0.0097,0.002973,0.000991,0.002973,0.000991,0.002973,0.000991,0.002973,0.000991
457,15340.9,0.69182,0.33491,0.00243,0.62005,0.48763,0.53154,0.36264,1.72802,2.19292,0.00971,0.0029136,0.0009712,0.0029136,0.0009712,0.0029136,0.0009712,0.0029136,0.0009712
458,15373.9,0.69649,0.34066,0.0024,0.61792,0.49145,0.53072,0.36196,1.72868,2.19217,0.00972,0.0028542,0.0009514,0.0028542,0.0009514,0.0028542,0.0009514,0.0028542,0.0009514
459,15407.3,0.699,0.34259,0.00238,0.61741,0.49009,0.53189,0.36278,1.72901,2.19456,0.00972,0.0027948,0.0009316,0.0027948,0.0009316,0.0027948,0.0009316,0.0027948,0.0009316
460,15440.3,0.70387,0.35489,0.00233,0.61564,0.48343,0.53181,0.36275,1.72749,2.19478,0.00971,0.0027354,0.0009118,0.0027354,0.0009118,0.0027354,0.0009118,0.0027354,0.0009118
461,15473.6,0.70215,0.35116,0.00227,0.61225,0.49249,0.53248,0.36397,1.72881,2.19773,0.0097,0.002676,0.000892,0.002676,0.000892,0.002676,0.000892,0.002676,0.000892
462,15506.9,0.67407,0.336,0.00237,0.6185,0.49106,0.53294,0.36318,1.72921,2.19773,0.00972,0.0026166,0.0008722,0.0026166,0.0008722,0.0026166,0.0008722,0.0026166,0.0008722
463,15540.5,0.64939,0.322,0.00227,0.61887,0.49172,0.53379,0.36386,1.72768,2.19802,0.00964,0.0025572,0.0008524,0.0025572,0.0008524,0.0025572,0.0008524,0.0025572,0.0008524
464,15573.9,0.68006,0.33215,0.00239,0.6223,0.48842,0.5334,0.36419,1.72715,2.19787,0.00966,0.0024978,0.0008326,0.0024978,0.0008326,0.0024978,0.0008326,0.0024978,0.0008326
465,15607.5,0.69379,0.34434,0.00237,0.61965,0.48514,0.53254,0.36385,1.72531,2.19794,0.00963,0.0024384,0.0008128,0.0024384,0.0008128,0.0024384,0.0008128,0.0024384,0.0008128
466,15640.6,0.68967,0.33944,0.00234,0.62257,0.47763,0.53065,0.36381,1.72519,2.19977,0.00961,0.002379,0.000793,0.002379,0.000793,0.002379,0.000793,0.002379,0.000793
467,15674.1,0.72204,0.3583,0.0023,0.61971,0.47834,0.53017,0.36296,1.72695,2.2084,0.00962,0.0023196,0.0007732,0.0023196,0.0007732,0.0023196,0.0007732,0.0023196,0.0007732
468,15707,0.65317,0.32693,0.00228,0.62566,0.47744,0.5307,0.36395,1.72698,2.21056,0.00962,0.0022602,0.0007534,0.0022602,0.0007534,0.0022602,0.0007534,0.0022602,0.0007534
469,15740.5,0.67039,0.32658,0.0023,0.62196,0.48019,0.53049,0.36411,1.73186,2.20344,0.00969,0.0022008,0.0007336,0.0022008,0.0007336,0.0022008,0.0007336,0.0022008,0.0007336
470,15773.6,0.67247,0.33402,0.00232,0.62196,0.47931,0.53145,0.36526,1.73248,2.20311,0.00971,0.0021414,0.0007138,0.0021414,0.0007138,0.0021414,0.0007138,0.0021414,0.0007138
471,15807.3,0.68622,0.33612,0.00226,0.6276,0.47804,0.5315,0.36593,1.73484,2.20515,0.00971,0.002082,0.000694,0.002082,0.000694,0.002082,0.000694,0.002082,0.000694
472,15840.7,0.69502,0.33771,0.00234,0.62806,0.48103,0.53368,0.36651,1.73496,2.20667,0.00965,0.0020226,0.0006742,0.0020226,0.0006742,0.0020226,0.0006742,0.0020226,0.0006742
473,15874.2,0.68164,0.33819,0.0023,0.63097,0.48132,0.53366,0.36642,1.73439,2.20308,0.00969,0.0019632,0.0006544,0.0019632,0.0006544,0.0019632,0.0006544,0.0019632,0.0006544
474,15907.3,0.66324,0.33684,0.00226,0.63471,0.47729,0.53348,0.36653,1.73138,2.20498,0.00963,0.0019038,0.0006346,0.0019038,0.0006346,0.0019038,0.0006346,0.0019038,0.0006346
475,15941.1,0.6553,0.32607,0.00222,0.63025,0.48283,0.53324,0.36508,1.73152,2.20561,0.00964,0.0018444,0.0006148,0.0018444,0.0006148,0.0018444,0.0006148,0.0018444,0.0006148
476,15974.2,0.66746,0.331,0.0022,0.63116,0.48424,0.53463,0.3653,1.72956,2.21017,0.00963,0.001785,0.000595,0.001785,0.000595,0.001785,0.000595,0.001785,0.000595
477,16007.6,0.65622,0.32668,0.00229,0.63097,0.48904,0.53408,0.36561,1.7289,2.21479,0.0096,0.0017256,0.0005752,0.0017256,0.0005752,0.0017256,0.0005752,0.0017256,0.0005752
478,16040.7,0.70222,0.34444,0.00234,0.62501,0.49377,0.53402,0.36585,1.72925,2.21689,0.00962,0.0016662,0.0005554,0.0016662,0.0005554,0.0016662,0.0005554,0.0016662,0.0005554
479,16074.1,0.69271,0.33917,0.00221,0.6274,0.49019,0.53394,0.36536,1.7335,2.21089,0.00964,0.0016068,0.0005356,0.0016068,0.0005356,0.0016068,0.0005356,0.0016068,0.0005356
480,16107.1,0.68415,0.3327,0.00223,0.62415,0.49602,0.53435,0.36601,1.73499,2.20833,0.00963,0.0015474,0.0005158,0.0015474,0.0005158,0.0015474,0.0005158,0.0015474,0.0005158
481,16140.4,0.64708,0.32391,0.00225,0.62497,0.49673,0.5346,0.36557,1.73503,2.20964,0.00963,0.001488,0.000496,0.001488,0.000496,0.001488,0.000496,0.001488,0.000496
482,16173.7,0.65797,0.31625,0.00224,0.62477,0.4911,0.53445,0.36546,1.73578,2.20377,0.00963,0.0014286,0.0004762,0.0014286,0.0004762,0.0014286,0.0004762,0.0014286,0.0004762
483,16207.5,0.70358,0.3569,0.00228,0.62475,0.48178,0.53355,0.36542,1.7353,2.20405,0.00964,0.0013692,0.0004564,0.0013692,0.0004564,0.0013692,0.0004564,0.0013692,0.0004564
484,16240.6,0.67303,0.32804,0.00225,0.62929,0.47776,0.5331,0.36491,1.7341,2.20469,0.00964,0.0013098,0.0004366,0.0013098,0.0004366,0.0013098,0.0004366,0.0013098,0.0004366
485,16274.2,0.66721,0.32616,0.00226,0.62909,0.47736,0.5339,0.36562,1.73059,2.20803,0.0096,0.0012504,0.0004168,0.0012504,0.0004168,0.0012504,0.0004168,0.0012504,0.0004168
486,16307.3,0.66748,0.32858,0.00217,0.63719,0.47354,0.53341,0.36506,1.73395,2.20518,0.00966,0.001191,0.000397,0.001191,0.000397,0.001191,0.000397,0.001191,0.000397
487,16341,0.6284,0.3118,0.00234,0.63365,0.46976,0.53466,0.36494,1.73215,2.20404,0.00965,0.0011316,0.0003772,0.0011316,0.0003772,0.0011316,0.0003772,0.0011316,0.0003772
488,16374.2,0.66571,0.32339,0.0023,0.62702,0.48361,0.53512,0.36489,1.73212,2.20449,0.00965,0.0010722,0.0003574,0.0010722,0.0003574,0.0010722,0.0003574,0.0010722,0.0003574
489,16407.8,0.64058,0.30952,0.00212,0.6274,0.48228,0.5354,0.36528,1.73263,2.19988,0.00965,0.0010128,0.0003376,0.0010128,0.0003376,0.0010128,0.0003376,0.0010128,0.0003376
490,16440.9,0.64881,0.31407,0.00216,0.61391,0.49484,0.53491,0.36512,1.73296,2.20125,0.00966,0.0009534,0.0003178,0.0009534,0.0003178,0.0009534,0.0003178,0.0009534,0.0003178
491,16477,0.60821,0.26624,0.00189,0.63469,0.47396,0.53362,0.36464,1.7332,2.20496,0.00962,0.000894,0.000298,0.000894,0.000298,0.000894,0.000298,0.000894,0.000298
492,16510.2,0.59201,0.25163,0.00182,0.6171,0.48637,0.53228,0.36347,1.73263,2.21879,0.00952,0.0008346,0.0002782,0.0008346,0.0002782,0.0008346,0.0002782,0.0008346,0.0002782
493,16543.4,0.58101,0.25691,0.00191,0.61332,0.48477,0.53172,0.3631,1.7308,2.21926,0.00953,0.0007752,0.0002584,0.0007752,0.0002584,0.0007752,0.0002584,0.0007752,0.0002584
494,16576.4,0.58389,0.25349,0.00185,0.61173,0.4774,0.53019,0.36233,1.73132,2.22342,0.00954,0.0007158,0.0002386,0.0007158,0.0002386,0.0007158,0.0002386,0.0007158,0.0002386
495,16609.7,0.58423,0.26369,0.00183,0.59758,0.48642,0.53044,0.36264,1.73631,2.22999,0.00956,0.0006564,0.0002188,0.0006564,0.0002188,0.0006564,0.0002188,0.0006564,0.0002188
496,16642.9,0.5803,0.2457,0.00177,0.60236,0.4799,0.52875,0.36205,1.73527,2.2364,0.00947,0.000597,0.000199,0.000597,0.000199,0.000597,0.000199,0.000597,0.000199
497,16676.4,0.58462,0.25907,0.00178,0.60249,0.48115,0.52874,0.36176,1.73369,2.23741,0.00947,0.0005376,0.0001792,0.0005376,0.0001792,0.0005376,0.0001792,0.0005376,0.0001792
498,16709.5,0.58246,0.25669,0.00176,0.60339,0.48037,0.52881,0.36156,1.73667,2.22976,0.00958,0.0004782,0.0001594,0.0004782,0.0001594,0.0004782,0.0001594,0.0004782,0.0001594
499,16742.9,0.58159,0.24467,0.00174,0.59387,0.48654,0.52923,0.36146,1.73872,2.23328,0.00959,0.0004188,0.0001396,0.0004188,0.0001396,0.0004188,0.0001396,0.0004188,0.0001396
500,16775.9,0.55647,0.24058,0.00177,0.58867,0.49131,0.52863,0.36095,1.73835,2.24117,0.00959,0.0003594,0.0001198,0.0003594,0.0001198,0.0003594,0.0001198,0.0003594,0.0001198
